,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.rhr9ppcxba2e2ff,1.32428398162,0.389078310325,0.707670208347,1.03845735458,1.27868856197,1.55861832924,2.23866992044,0.0155898306119
a_subj.rlp968dq9enly1k,2.01440126652,0.304978485939,1.49464528401,1.79931682862,1.98528806139,2.19846472395,2.68969232594,0.00622724955459
a_subj.rtvy7qymm54x5ue,2.11046520659,0.480943656757,1.32645342909,1.76330163533,2.05540380492,2.40568382185,3.18618427356,0.0151097705412
a_subj.ry76xn9mt6gob40,1.32148005684,0.224371205913,0.945457067386,1.16248783637,1.29912987222,1.45429120259,1.82705037909,0.00614124173563
a_subj.slhv2ngba4u71bn,1.94852957038,0.49287071759,1.162128821,1.59717298599,1.8855043381,2.23789585041,3.0777094007,0.0165478837394
a_subj.srto2bqjx8lctj6,1.58584593061,0.387154946968,0.922189980673,1.30827195595,1.55115557438,1.81716764022,2.47195378651,0.0142077787075
a_subj.t2omlr9kvx4z7sd,1.96047520018,0.442079793004,1.22534642988,1.65166183069,1.91636629553,2.22864088757,2.93874150448,0.0132392486584
a_subj.t898shz9gyrx5qh,1.72184018119,0.426629805485,1.01093909239,1.40665111787,1.68500862226,1.98605896003,2.65913724545,0.0139820991193
a_subj.tok7um2x5pa6j3l,1.90103371701,0.389068469415,1.2853111513,1.62180620104,1.85120648996,2.12831554907,2.77629645951,0.011648323031
a_subj.top3qxy1hcsuons,2.04509171006,0.452919877639,1.27957022405,1.7231536646,2.00155338912,2.31363176541,3.06555843429,0.0132619459887
a_subj.tuxbtxwwzfecpbn,1.76164941435,0.443480083,1.01122336878,1.45505649899,1.72047134008,2.01962061329,2.78831665856,0.0163073640273
a_subj.tz7c8yczxjyfo0y,1.97399759515,0.26652787084,1.51007197043,1.79015732424,1.95364083212,2.14312012868,2.55680209344,0.0059665770368
a_subj.u0pgpuw0vd6y508,2.21875360107,0.508524077023,1.39269395359,1.85667782394,2.16273008065,2.52389183499,3.36226723034,0.0153334099396
a_subj.u4svv18f2o9vutf,2.15644686979,0.502566255905,1.33797035327,1.79935683958,2.10778774684,2.43922031729,3.30821130393,0.0126925352552
a_subj.u6cg5vn5c6ubtdg,2.00220971991,0.411387054419,1.34135092357,1.70353906704,1.94377519208,2.25307421493,2.96097870724,0.0126701485563
a_subj.ulzh12jbajvg9fy,2.57201120574,0.47117413134,1.81184226121,2.2348002114,2.51484302586,2.85608616321,3.63846833704,0.0130176928467
a_subj.uu62pf7hm848c9u,1.29046072215,0.189067887314,0.958989866933,1.15817007745,1.27492895866,1.40609044599,1.70461424423,0.00357336655877
a_subj.uvuw308faqdyee0,1.98491164471,0.472260249695,1.22413158793,1.64353422604,1.93794568721,2.27138565955,3.05367118041,0.0156918574166
a_subj.uz2mnyogsacg5ow,1.59901074977,0.456959855544,0.878304691981,1.27965845802,1.53409912921,1.86060966719,2.63996229399,0.0165250060715
a_subj.v1fnxhdlefgwcqm,1.56190425818,0.253092004609,1.12764974164,1.37990347211,1.54153846806,1.71920878191,2.11205032281,0.00495761211577
a_subj.v4tk5v0n0k18xcc,2.50978953033,0.33846643893,1.92438027255,2.26954097208,2.49031213451,2.72534838628,3.24134460717,0.00666244958823
a_subj.v7kc0eyuwp3j76t,1.94024275156,0.474686966638,1.18182224691,1.60286307047,1.88239730415,2.20734798802,3.05680353299,0.0152934597554
a_subj.vb04ltc6fo9vkr4,2.04564076058,0.466386460398,1.30767288782,1.70451754544,1.98172977677,2.31553103001,3.12254269614,0.0147509430034
a_subj.vq0xjckdkhua1sb,1.47173697924,0.274685880755,1.01540368406,1.27684210379,1.44213294863,1.63948272183,2.10212087363,0.00759926767089
a_subj.vqyomun6df5dmnt,2.12823319505,0.460312885446,1.36146925484,1.79772268046,2.08840854581,2.40665114736,3.16007059588,0.0124232312139
a_subj.vx8jvcyun8mwc1x,1.24557728538,0.228062343159,0.850358915931,1.08307068988,1.22557057207,1.3914278016,1.7455481594,0.00631384614763
a_subj.vxk6b0unws90wn9,1.97992741689,0.290695400868,1.49013270764,1.76907397114,1.95796205139,2.15797442618,2.62477204358,0.00512578974215
a_subj.w1n873rktacn8kq,1.58941917701,0.405917422585,0.94797947397,1.29588498678,1.53504932814,1.83167937006,2.52569492017,0.0142192936388
a_subj.wajq3tdjyrglbdq,1.85330315663,0.459063640306,1.12238845344,1.51092212631,1.79816656437,2.1333559923,2.86490542833,0.0163453716641
a_subj.wk9nswvw9qug5ol,2.06659675957,0.415836084555,1.41005635684,1.76643058703,2.01889690832,2.30476309818,3.00666598712,0.0111720828029
a_subj.wkzbwhdcfkyq6tz,1.65197415365,0.344722878985,1.08404895329,1.40576626994,1.61727802238,1.86379138347,2.41799981957,0.00897604074982
a_subj.wons6gg50jbwtmh,1.04918246996,0.14885376069,0.79539536301,0.942764061943,1.0377562578,1.14015669389,1.37518673909,0.00335220488625
a_subj.wro6z1otl4hth1v,2.57107275653,0.322559590773,2.01852729227,2.34496075884,2.54949660091,2.77240875783,3.25932741609,0.00716253400447
a_subj.wskmnlnh0t276gl,1.83267861775,0.437027687793,1.11667322803,1.51990520873,1.78526573992,2.09240063359,2.83276510898,0.0142524775699
a_subj.wtk1fnxgfnuuamn,2.15261519527,0.502569009406,1.33030644912,1.79697757782,2.09548823536,2.43337080082,3.29845295376,0.0160327172189
a_subj.wyj2zwa6oglmusp,1.89971773574,0.280570208817,1.42164172436,1.70047758798,1.88014518681,2.07810649243,2.52432083374,0.00609129999386
a_subj.wyx2ufcgb0vpnmv,2.28237850294,0.466134465201,1.52638933868,1.95182781097,2.22000850716,2.55774786533,3.36086177492,0.0136093118151
a_subj.x6owmfj0u62f5je,1.81758350531,0.380059406501,1.20897960802,1.54658438368,1.77355455475,2.04087720106,2.72701182013,0.0117585073231
a_subj.x8tnkp5ppxg5fwy,1.90146540869,0.456303275654,1.16738811843,1.56661549282,1.85795112398,2.18134993916,2.92346715203,0.0132141841158
a_subj.x9le1guo1d0sdf2,1.72389227561,0.446422133772,1.01012101016,1.4053117021,1.67637651279,1.97647805305,2.77304049642,0.014174987348
a_subj.xboq9xprnmptuff,1.71651028121,0.414769706802,1.03417673261,1.42074794745,1.6653642279,1.96524601557,2.61966393786,0.0146225514817
a_subj.xh6fbpop8cz31mq,1.88054855703,0.441552141864,1.15308458361,1.55677357461,1.8286241555,2.1491539802,2.87492588686,0.0124071431293
a_subj.xk930slweugon7b,1.99816234857,0.438956630079,1.30413921279,1.68179607563,1.93887491098,2.25129070809,3.01743638851,0.0135857902846
a_subj.xm57j6lgcgm2rr0,2.7381718594,0.409732278361,2.06116275141,2.4489425793,2.68837462177,2.97650755318,3.68755006578,0.0108975469667
a_subj.xradnf9489jy0cg,1.74131130188,0.420621082535,1.05524475544,1.43855242041,1.69569810943,1.99630782667,2.72028997957,0.012883851393
a_subj.xw7wg7red03qfaa,1.44182787022,0.294369372246,0.959005064116,1.2317497333,1.4140438634,1.62310357744,2.08457971401,0.0082092557081
a_subj.y29prgfhtdc2811,2.04595769695,0.41366321923,1.35353240729,1.75353522832,2.00876574695,2.28541281814,2.98437871576,0.0105010176927
a_subj.y3c91dm3btvodtl,1.68199444141,0.201900617489,1.31237220227,1.54178711384,1.67027855878,1.81077845691,2.11059254274,0.00498991380915
a_subj.y6gf0zxok9g1fu4,1.85232066091,0.438746428071,1.1788822343,1.52931425517,1.80034537121,2.10879634661,2.8673567077,0.0142734776453
a_subj.y6o721jpycnohb6,1.73759820851,0.442856771122,1.04841906431,1.40672385066,1.6864490404,2.01211277964,2.76101489584,0.0155589929182
a_subj.yekb1n0ma4mc4g9,1.83342762007,0.43806504114,1.10951813053,1.51967945578,1.7884157607,2.10143686426,2.80541029563,0.0136193321775
a_subj.yhr07zmyohovpbl,1.98330869579,0.400886444165,1.34872344996,1.6986066629,1.93996262591,2.22067904169,2.8824116499,0.010692109447
a_subj.ym0d1roctjsfe8k,2.2258464453,0.483479548973,1.44108355023,1.87508081048,2.16307993952,2.52130915433,3.32407548835,0.0156450814357
a_subj.yo63nzbkj5axupj,1.93200690957,0.480327206683,1.13679748946,1.59292236344,1.87873159412,2.23789993923,2.98733499694,0.0174156666084
a_subj.yo6q8u7tktoevge,3.14162267879,0.564684936599,2.1924199247,2.74498383156,3.08949375321,3.48392013302,4.40540448846,0.0143483038018
a_subj.yo98r4drrpd1yly,1.8138530717,0.307284619264,1.28705616664,1.5985931523,1.79207313759,2.00499233555,2.48561284353,0.00602636902388
a_subj.z4q4dlxx5cr1loh,1.44578341491,0.404491337237,0.778881058032,1.15183093258,1.40403240817,1.6842045133,2.36658232957,0.0161305413085
a_subj.z5eocqmblmt9xsw,1.78025257263,0.295574270808,1.26748175185,1.57003786968,1.75652276251,1.96580996003,2.43278419616,0.0066438500229
a_subj.z65fdzebhkj38z2,1.96361827433,0.447366441722,1.19942691013,1.64352654667,1.92533072947,2.24319406002,2.95519052471,0.0137076716934
a_subj.zbjwsumnosba32c,2.06293380899,0.479397288082,1.28727576554,1.71450591805,2.01531074062,2.35369724802,3.14153174355,0.0149900587589
a_subj.zj3yxjw4h62hlt3,1.89897360817,0.442617833239,1.17636759728,1.58452515216,1.85168166581,2.16109205312,2.88920074797,0.0142930432852
a_subj.zmcxahc6jxx4akz,1.78080130627,0.436308803365,1.08775648404,1.46399583673,1.72992863311,2.03283264767,2.78455711892,0.0145620828138
a_subj.zo06h7uzdpnes0c,1.69239702145,0.427562458898,0.965712868143,1.38605814777,1.65423105764,1.95343860361,2.63047522429,0.0142560724887
a_subj.zow2fxq6ehumglw,1.93841129639,0.457325557487,1.18177429433,1.61526904229,1.88997398068,2.21495695096,2.97882992741,0.014299289081
a_subj.ztsulogps0vbqjk,1.88641823138,0.453746658494,1.14941650799,1.5545738617,1.83300244743,2.16615191878,2.90850685982,0.0138977673601
t,0.47086386024,0.0145059728877,0.443293261551,0.461197365625,0.470645346689,0.480325375833,0.499223577366,0.000569356369005
t_std,0.20055987536,0.0120553384347,0.17927929072,0.191868502869,0.199956234115,0.208408508431,0.225831185136,0.000348878309782
t_subj.09coqg8hlpux6fe,0.399529863533,0.0464972085741,0.284269904189,0.375457928667,0.407796999125,0.433204899508,0.465251213992,0.00129378741022
t_subj.0b3t2skj9mlhbkn,0.596552799201,0.0492210568179,0.477300259937,0.570856700777,0.605641693051,0.631689596277,0.664821312485,0.00167163260238
t_subj.0bcg7mtj2n1jjw9,0.760376365581,0.245726315101,0.298606813862,0.575778639732,0.762415314196,0.948111537978,1.20006500698,0.00473604926789
t_subj.0s53r30oouek89b,0.844103858841,0.133090858773,0.521202935328,0.771487477917,0.872544025788,0.942427596802,1.02602592899,0.00387254649256
t_subj.0uj9gbhag3o1w1v,0.565284769536,0.0879194760593,0.351275986088,0.519495251337,0.583517881575,0.63147443015,0.68490798055,0.00217865072535
t_subj.17nzn4k8r1qkmrn,0.369070594959,0.05311796135,0.243062435981,0.339329690178,0.37696271276,0.408031423665,0.446911412539,0.00138596438597
t_subj.1fdkw2qjx3hc3lk,0.426950228057,0.0450376682482,0.319945576749,0.402969361358,0.43583687278,0.458723472349,0.490983181827,0.00159952801897
t_subj.1mla0dmotqefnav,0.371682773167,0.056726523817,0.232009617721,0.339827603978,0.381655592196,0.414348399881,0.452418998124,0.00121685166916
t_subj.23hr9tl84h3zhw3,0.331131280677,0.0741774868321,0.171980068487,0.282551375923,0.339382361178,0.386339587135,0.454182383172,0.00160330498849
t_subj.27muqwvalwne26r,0.428143305514,0.0435670840834,0.319919387144,0.405632749439,0.436061329088,0.460273122727,0.488911884343,0.00153649480946
t_subj.2ezp7sand7hhv5p,0.49510129653,0.0505014564228,0.377882249311,0.468875043772,0.503564951604,0.531921828983,0.567251506932,0.00153831634277
t_subj.2hweeb0gsvpz8nu,0.273685068165,0.042648752236,0.170883883689,0.25043287265,0.281672334011,0.305159212021,0.333961713388,0.000972880438199
t_subj.2y4c9mgda9gwqjf,0.624312886797,0.14929548771,0.304882859465,0.525127619635,0.644190951075,0.739583277336,0.859201511255,0.00323783100458
t_subj.2yuxqll0sl7g5le,0.362457850649,0.0554554431176,0.23062114426,0.330944706774,0.370769217242,0.403383381024,0.445674329275,0.00158440109613
t_subj.31537m86qwe4ba7,0.516829849338,0.0656990042503,0.355420612432,0.485655098632,0.530278491716,0.56355488153,0.604842250417,0.00166295720573
t_subj.31kpe18pm9gflbd,0.44849711285,0.0444746749159,0.341328712972,0.423628921787,0.45650187321,0.48121181734,0.512264185136,0.00150124027901
t_subj.340ypb5pzmmwcaj,0.488883749,0.0543855362709,0.352764991366,0.460078871268,0.49967398507,0.528746702404,0.564722462714,0.00168323687902
t_subj.35tbwkls6hgjow3,0.51366968025,0.0852105626009,0.300660021917,0.466697320289,0.529270976668,0.575990051936,0.633353848514,0.00220155280602
t_subj.37x2xp6l8majuvs,0.358918315023,0.0410708910144,0.262296507321,0.335719661381,0.365580077871,0.389558465904,0.418975041092,0.00114199548764
t_subj.3ms8rt1dzdr8a9s,0.402579452242,0.0513899318246,0.280406047193,0.374367334853,0.411354042112,0.440153362465,0.477006475299,0.0014943127771
t_subj.3usdftrcysly2q1,0.411081036485,0.0408917314327,0.315701797207,0.388535538981,0.418339713922,0.440804671827,0.469007619659,0.00131077394178
t_subj.3vk11201bcgwkw4,1.23897322347,0.0946147150315,0.981928150827,1.20036045616,1.26109702107,1.30222297404,1.35604855146,0.00336224879128
t_subj.418wug19fyzmrlz,0.390401615425,0.0434937203155,0.287033332117,0.365711055087,0.396983455382,0.423045612135,0.453843080388,0.00136199766934
t_subj.42lg712asd61fzg,0.0423471932858,0.012385876538,0.0189782367564,0.0336893719898,0.0419380142969,0.0511584029263,0.0666321513888,0.000258005384437
t_subj.4c7t9jba047f931,1.22018048259,0.127762382633,0.88582575687,1.16948470678,1.25218182925,1.30968840892,1.36697314852,0.00374034681116
t_subj.4h9vwjfcoxqkybo,0.424847344691,0.0485436123749,0.301521373158,0.402393640504,0.43426777895,0.459039090133,0.49002364766,0.00124224014625
t_subj.4hgt4tgx9aabqvf,0.481145503591,0.062187868976,0.33582675431,0.446904831382,0.490889125417,0.526962703046,0.573766543567,0.00188481255728
t_subj.4l3c68axkhe1axs,0.810883383949,0.078807039143,0.618672250515,0.771764173951,0.82506630911,0.867840207554,0.916408872274,0.00226794345367
t_subj.4vkb7kxc6e013oq,0.402298302436,0.0435492961547,0.29842653654,0.377605301215,0.409514112853,0.434166399633,0.466518165691,0.00124405489904
t_subj.4w2zk0wv03j7ax1,0.423915001234,0.0460816468368,0.310547808123,0.398963289507,0.432129796599,0.457498298198,0.489893951329,0.00154374615844
t_subj.57ts7hhud4vv720,0.620126817961,0.0559505815669,0.482093104682,0.59047297522,0.629161499931,0.661116048862,0.699252390406,0.00184879049084
t_subj.5c52f7r6fclqhfc,0.408508369184,0.0532630406803,0.276245314069,0.379523383724,0.418601606342,0.447949744186,0.481532316846,0.00199226258444
t_subj.5f0rsrfysjm1gu6,0.479306953024,0.0514767314763,0.356252437928,0.451092728124,0.489110856379,0.517241787186,0.553317292598,0.00152806528944
t_subj.5hntdz656nznhyv,0.573413441505,0.0606835035504,0.427213178455,0.541434726835,0.584148035389,0.617626108785,0.658580828426,0.00192620370319
t_subj.5r1w9km26bv82ud,0.445122921072,0.0974743152311,0.234547033133,0.384085755059,0.456983572024,0.519214247244,0.598243592291,0.00198533824114
t_subj.67oces60kmr7wdf,0.314948527795,0.0749930543138,0.161465394293,0.264090030141,0.317700245062,0.371002705313,0.447334413448,0.00169372945499
t_subj.6acf9km96sgqj20,0.377440186038,0.0317195778199,0.300317437806,0.359945363652,0.383327127094,0.400495685202,0.422438920866,0.00111625719552
t_subj.6d6jzawq7n6mvq5,0.390439154053,0.043081066074,0.281336979145,0.367836516602,0.399007541302,0.421672708915,0.450621877289,0.00135825237504
t_subj.6eehqy90j1oyr5w,0.568649500093,0.0586294760867,0.432205525361,0.535977078917,0.577870559039,0.611607189027,0.654127382582,0.00169110757519
t_subj.6r6yy6dfgp39qe5,0.410684264947,0.0495789673153,0.296457669509,0.383577521265,0.417670329041,0.44610501677,0.484555570499,0.00157053651579
t_subj.6ta3a3nakplz21e,0.38813262198,0.0541533725331,0.258351670737,0.358283209759,0.397410284361,0.427995219679,0.467267419106,0.0014198820138
t_subj.6tfnllyl7n9z0nn,0.646475665827,0.189164208643,0.272821976287,0.508701010401,0.654317806124,0.788040841547,0.982014213106,0.00405226965117
t_subj.6yej9ue6d4bbrkr,0.433956419304,0.0453860430011,0.321716648202,0.409266836969,0.441774923861,0.46704307117,0.497778221364,0.00132661726431
t_subj.7fl2k09xll7cjbf,0.439706513091,0.0520327258251,0.310771271505,0.412575329569,0.449605435512,0.47817585174,0.511738547481,0.00169699858277
t_subj.7lbz476vrd6q1xl,0.237532148584,0.0409778630744,0.143215128073,0.213648975697,0.242646423752,0.26797046309,0.301942066589,0.00089818197368
t_subj.7ne61l6c2mfotnr,0.408496956306,0.0455387178763,0.29662100364,0.385668075401,0.418480025632,0.441571999564,0.468175393751,0.00124381919304
t_subj.7nx72xp75l4argm,0.45986947222,0.0446277053016,0.351337067124,0.434320114242,0.468650645148,0.493046519207,0.522742426664,0.00160150996988
t_subj.7pd0uut7knxn84d,0.45777208947,0.0476991511725,0.345325969608,0.431069140816,0.465813575399,0.492674489418,0.526707376597,0.00135956768756
t_subj.7u0pkulr5ec68am,0.392805881399,0.0443928945817,0.285094458557,0.368499512648,0.400404126238,0.425205730637,0.456967353373,0.00134609510204
t_subj.7ynpv8c34psnjr1,0.471848642372,0.0387442320752,0.380547615916,0.452124871734,0.478400164014,0.499461605147,0.526294983783,0.00138325041893
t_subj.800x0aakfavd5yt,0.449493722638,0.0579850260789,0.308735878968,0.418039231006,0.45899821325,0.491132941241,0.53382498593,0.00189842931501
t_subj.8a2tpra1tdjaq2z,0.338637097524,0.0438573924827,0.234158602537,0.313848139198,0.345606168141,0.369656235454,0.406381798699,0.00128692040243
t_subj.8bwea2uj0afhoc4,0.47704817619,0.0614057752565,0.329305004648,0.44258709625,0.488967364901,0.521973893831,0.562993356027,0.00192541343206
t_subj.8lau41cww21elfy,0.287922945549,0.0532357285043,0.169637386915,0.255485044532,0.294626236897,0.328272828662,0.370196662183,0.00121078987498
t_subj.8y74fx63nez2m7j,0.466162652107,0.0443327160608,0.362166746499,0.441163158446,0.473726519721,0.498997082586,0.528969936291,0.00145615931256
t_subj.9d2kogp4rryrtk4,0.316794327517,0.0398167451737,0.218156458132,0.295328287523,0.323928192716,0.345613523248,0.372075911016,0.00113723558053
t_subj.9mvgxtx98b0vkyf,0.395344764993,0.070475432991,0.229528927677,0.351422333906,0.407401934447,0.448380000327,0.499439262505,0.0020757436147
t_subj.9nsyny7uuany7rg,0.535770985063,0.0501194273852,0.416513288403,0.510049334264,0.544235935525,0.571993157616,0.606453182393,0.00132919122852
t_subj.9s1z1twnj91t7lx,0.537983755991,0.0756830745013,0.344723673241,0.501048120975,0.554158731598,0.591819334172,0.638765410934,0.00203120762947
t_subj.9ubzv3kztxtq4dm,0.508700962082,0.0370285930241,0.409500663908,0.493334061975,0.518024075138,0.53475184088,0.552647250343,0.000986289255055
t_subj.9uqu2cfty0w34cc,0.466225217318,0.0597014565144,0.319378217361,0.432303352068,0.476930693193,0.510039661979,0.550982982359,0.00158589599337
t_subj.9w5hcmz196vxqsl,0.807187081675,0.0945716733008,0.573718993944,0.76075741757,0.829270512067,0.875390358317,0.926316998663,0.00234098953968
t_subj.9z1464693q7y2gh,0.937076549652,0.164760649216,0.546086885285,0.84179629073,0.967857518459,1.06110472451,1.16976411705,0.00421514300726
t_subj.a8vjwlza88n8v9b,0.292322654644,0.0393104566264,0.196706270991,0.270591253276,0.299255354345,0.320957368135,0.348202166988,0.000830668934943
t_subj.ab4govku8vn8qyy,0.580020222269,0.0593183587547,0.433088839929,0.548856090182,0.591427786131,0.622954047488,0.662384234533,0.00204526098503
t_subj.ajvlllkcvukfuk4,0.626351649838,0.0629995907867,0.475841664434,0.590679616205,0.637793307822,0.673039427408,0.715963677048,0.00215559494101
t_subj.al1qr3k2bocpl62,0.363443536008,0.0433407768287,0.265018245175,0.338059534337,0.370976302065,0.395387654796,0.427908492743,0.00132967509443
t_subj.amjp90jlyotqp8g,0.547378865817,0.0475720837584,0.427603689029,0.523050964045,0.556777490174,0.581352271506,0.612856750181,0.00163037169292
t_subj.apbxm43vqzha5ll,0.239771183902,0.0356996877963,0.151952706704,0.21958854784,0.245895570497,0.266361797078,0.290823715598,0.000897990157039
t_subj.aule4a6z1mgjop5,0.40160646836,0.0351535584254,0.314803192484,0.382718562585,0.408068464324,0.427610944703,0.451124329933,0.00162558034027
t_subj.axy8mageyccp4lp,0.421436151037,0.0509868767924,0.301977015266,0.392439131872,0.430273263512,0.459221955011,0.497051366979,0.00157289087891
t_subj.b16jmwnn4jhtbvf,0.340134514752,0.0567170993131,0.202786849369,0.309630486876,0.348810045513,0.381956391067,0.423517676487,0.00145433717066
t_subj.b5ucus3jtvgwk8j,0.368649136485,0.0413921475553,0.266797180007,0.347001204996,0.376990574176,0.399069210606,0.424888153343,0.00119140106411
t_subj.bbjugvdcmq5burg,0.688461105951,0.0644013569266,0.532061255323,0.65557035586,0.701092540082,0.735189528732,0.774474726203,0.00192724117641
t_subj.bjz902x2szufg43,0.505220928625,0.0427987169428,0.40101439935,0.481793918851,0.513240506486,0.536219249647,0.564454212433,0.00154281740652
t_subj.bmlp46ta94pzt5x,0.0706626353273,0.0155033594442,0.0374838688868,0.0601217265643,0.0724797394838,0.0823333914107,0.0963885731553,0.000330251144023
t_subj.bnk23r6ye2uhm23,0.268957159218,0.0574057196089,0.145975243635,0.23090793184,0.273741210535,0.311447916471,0.36531827488,0.00153091800496
t_subj.bqbeqo54qk2pqtm,0.53749188993,0.049048702243,0.414313004024,0.513655707456,0.547142971392,0.572612692892,0.602956442716,0.00156215130207
t_subj.bqqulny2mjnp5ph,0.526699560934,0.0573814054068,0.378281629522,0.499972001449,0.539728151891,0.568256256845,0.597137459014,0.00156192562368
t_subj.bsfokoumbg75uwq,0.376097201483,0.0750109342155,0.213395329463,0.327437576481,0.38590957887,0.432538262031,0.495780116708,0.00155362391827
t_subj.buqm38thbsvmvk3,0.490737579251,0.065904259843,0.325533342841,0.456085872115,0.503510591375,0.538218896444,0.581966399012,0.00168914104815
t_subj.bz0g64q264z73lb,0.449368116347,0.0635038741688,0.295173812648,0.416194203481,0.459580334448,0.496383167092,0.540897827636,0.00145099964506
t_subj.c1z6gr1j2urlwdd,0.414243429316,0.0369369407112,0.324151062499,0.394334254827,0.420568391517,0.441572112031,0.466848918134,0.00122702567402
t_subj.c466hjyzou3hhjr,0.500803774398,0.0459379830472,0.377048466623,0.481068021678,0.512238184516,0.532490503539,0.556588067331,0.00122786133564
t_subj.c7w7d3mxu46c4hs,0.337028544687,0.033170919809,0.256464133109,0.319233405111,0.343087028426,0.361150346763,0.383535481818,0.000952043091247
t_subj.cbkbhu74w5vsnk8,0.344908505021,0.0609348078564,0.201901796623,0.309096852745,0.354001593003,0.390094177541,0.437436811419,0.00140514490689
t_subj.cjlsspj0zh8g9fx,0.440869363079,0.0600260286467,0.301982004381,0.40726535889,0.451393440706,0.485001461692,0.527198095466,0.00178422679927
t_subj.cnlwumnshlcv290,0.431197396817,0.0485816432868,0.313212753143,0.403983676842,0.43888207258,0.467223922278,0.502441230646,0.00148785684844
t_subj.cpol6kfwhl2osu4,0.636221667262,0.0768319337207,0.442117204435,0.595293877559,0.648961459406,0.693145324227,0.743445771871,0.00199510939743
t_subj.cqvjrzo9ygwytdn,0.618738019199,0.0544701746166,0.480041879923,0.59466172333,0.633062328878,0.657022753779,0.685760288363,0.00166846996952
t_subj.cv3xy49hxphng3z,0.330958590182,0.0413320106266,0.230835678758,0.308184824706,0.338261726402,0.360557385865,0.391802515508,0.00142710593355
t_subj.cv8vl7666ucxse4,0.458055121251,0.0701303912521,0.293152247247,0.41537730453,0.470085463522,0.511340265517,0.561648050689,0.00178311246708
t_subj.d00ynqgmppgfn96,0.508591164377,0.0508665187022,0.383610496598,0.480580119507,0.517782885988,0.546183298333,0.580025971891,0.00192222838445
t_subj.d24nveynsfm7zye,0.290316351203,0.0494613278449,0.175616965079,0.261353428872,0.296225716594,0.327392084541,0.365744105543,0.00128296252781
t_subj.d4syhlfhtgkfkx1,0.596426734542,0.0619772693961,0.449581221247,0.561752433922,0.607729438194,0.642238110803,0.685462618198,0.00191008691147
t_subj.d71lhohz137jw1e,0.469953901313,0.05754549484,0.334178071175,0.437971318739,0.480191576394,0.511302715385,0.553994111473,0.00189853599172
t_subj.decjto1jdlynggb,0.394123657194,0.0502910592845,0.273865807563,0.366666571723,0.402205273692,0.430470360445,0.467941405654,0.00145120500197
t_subj.dg41gy9x57sa2a9,0.611639264036,0.0572388762902,0.467532411269,0.581268662289,0.622068772363,0.653463478155,0.691171660688,0.001736482514
t_subj.djbfyxws1u0889w,0.342356487185,0.0562245373799,0.210602903865,0.309709423899,0.350548696531,0.384763315179,0.426415794618,0.00150203456191
t_subj.dn4dzyj5wkk9yzk,0.387363286701,0.0363130659428,0.298342144939,0.367311257357,0.393214788752,0.413851249551,0.439338719684,0.00118406749727
t_subj.dno3fo6ar71qvcl,0.365259654978,0.0434209297484,0.263304616156,0.34197674408,0.372888039302,0.397388310498,0.427339885338,0.00140407156523
t_subj.dnun71tbo16mzyg,0.4233189295,0.0535901383031,0.295627898569,0.39329706323,0.434409837634,0.462306858072,0.497558587816,0.00163523722286
t_subj.doo5jw5kqtgqxsh,0.400115264683,0.0456839366483,0.290215646289,0.375489807284,0.408279817698,0.433420261572,0.464846018366,0.0014607830142
t_subj.dxj5485co5qfuu7,0.46335036706,0.0456410219552,0.353913040782,0.438760169765,0.470368967125,0.496958239989,0.528315964235,0.00148942138175
t_subj.dyr8e6b0u4nss2x,0.049487131995,0.013587265465,0.0223475531213,0.0399844407802,0.0495487860339,0.0590254130535,0.0754376160299,0.000319088456107
t_subj.e13m2g5d8q6mbph,0.458990420641,0.067354751724,0.29739358946,0.420173986513,0.471998834851,0.508152432724,0.555580119026,0.00205853979825
t_subj.e49ju77vcjma3yq,0.529222569591,0.0521413578684,0.399536419111,0.501466902751,0.537373872103,0.567653665896,0.604115280255,0.00193587119292
t_subj.e6nhndw5guzf2rb,0.461588301626,0.0619132616973,0.312905902318,0.428260144117,0.472953992937,0.506649045177,0.549634341664,0.00188154274061
t_subj.e9o0voxmprk4m6v,0.642562528575,0.0619003630371,0.491135674486,0.611024425237,0.653908172043,0.687895194578,0.727010351636,0.00188482898271
t_subj.eb6neylqe2rygct,0.439944631512,0.0978992652327,0.221763203432,0.375892393481,0.44854081574,0.514755328876,0.599190684312,0.0023327962602
t_subj.eey4r6p222twlqr,0.428250638305,0.0560681075166,0.290263747178,0.397065421699,0.439326819622,0.469552804418,0.508028169574,0.00167499974275
t_subj.effmt6r0yh25yf7,0.554743966272,0.0966201340918,0.335267757535,0.496855188897,0.569245735929,0.626353616579,0.700884123648,0.00209567174546
t_subj.env3ljpzf8214vp,0.0875438337123,0.0196025804405,0.0467510998054,0.0745352530024,0.0889651804183,0.10178781446,0.121725192425,0.000442463329957
t_subj.eodh0otguo5rl6x,0.535653770609,0.0521200064726,0.405746557741,0.510354394706,0.548530211895,0.57324055977,0.601067563671,0.00138075528968
t_subj.eyepw4hvp18pycc,0.404647181393,0.0582349335748,0.266957775532,0.370487780551,0.415410994917,0.448969890507,0.488925204691,0.0017588203182
t_subj.f08nz172xqpnalk,0.472999248037,0.0870102042377,0.267588220954,0.421191333524,0.488636887422,0.537857535234,0.599297779878,0.00174128179266
