,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a,2.19651952647,0.485931889383,2.04610173191,2.12993165607,2.17577566016,2.22093818354,2.31530371105,0.0206417325041
a_std,0.726658076779,0.815836376202,0.584534223861,0.650852855762,0.690668352832,0.732811642313,0.821367935275,0.0339933183361
a_subj.02hcv424u29nd5w,2.38617411813,0.309306385384,1.86937845147,2.16951245386,2.35608342224,2.57000053768,3.08332445488,0.00790950202362
a_subj.02k2uwlhgxnumn9,2.04733301734,0.532215666623,1.24693618124,1.65806216676,1.97480093072,2.34818012977,3.32479974007,0.0250380990525
a_subj.03g7h2hzq4o3g26,2.85773402897,0.435994692338,2.13164271428,2.55369027616,2.81221063746,3.11426738529,3.86123256645,0.0123935356282
a_subj.0nmr75cysk1ae0e,3.18827515651,0.636501147176,2.44524418158,2.84895531871,3.12521851474,3.43471039608,4.19933351762,0.0238578646156
a_subj.0t8qp67pqkw36cb,2.29806686735,0.59585438203,1.36137913096,1.85529289518,2.21849385131,2.65029124856,3.66161640683,0.0274914972387
a_subj.0vfpn4uf3t031qu,2.23552038269,0.603062861707,1.29809720178,1.80126680588,2.14980872516,2.58592848972,3.58372118681,0.0277350886363
a_subj.11dsfdtym1yy5mx,2.7919273819,0.460258189109,2.04721889977,2.46794653409,2.73632277087,3.0635230341,3.84490206168,0.0138043193527
a_subj.1d3dadyu4ekqb4q,1.24828269869,0.170225219558,0.963170176007,1.12616299531,1.23600570822,1.35019603579,1.62425529193,0.00441364219094
a_subj.1mt2emp4645cbl1,2.65047907706,0.548029613875,1.83377051649,2.27186585445,2.57012689018,2.94178385948,3.86763094591,0.017591740476
a_subj.1rst24mbtgy9rc8,2.03284537145,0.263319084573,1.57358977332,1.84962116456,2.01389080065,2.19801618211,2.61053818274,0.0052920469762
a_subj.1sala6c9yc2bm1w,2.36311136423,0.293678138513,1.86098156806,2.15534698288,2.33777967364,2.54199240998,3.00644852575,0.00575457397028
a_subj.1tcnxbt2pz7t2gx,2.25435671875,0.525364522726,1.4736536447,1.88282040311,2.17616998201,2.55099434747,3.47553273587,0.0200751631427
a_subj.23kscq1vwnlcxzt,2.30496834021,0.568258305604,1.42631649658,1.88100588214,2.22581340828,2.65920389019,3.58551494533,0.0242056684289
a_subj.2b3o5c2c6ntefnb,2.14381883027,0.408553216222,1.4855853915,1.85198452704,2.10011316085,2.3807765456,3.06678170287,0.0114179638949
a_subj.2d25j3h41jzwau7,2.25502616984,0.597868651204,1.27687096462,1.84013308434,2.18243454155,2.59541183475,3.56357743375,0.0326967726706
a_subj.2me0tt0zcbe29f0,1.50439104863,0.255130529907,1.08813135189,1.32486375699,1.47856988377,1.65360940109,2.09417743435,0.00739414467295
a_subj.2v2he2qhc118cmx,2.43033016866,0.626272101369,1.4186196363,1.9849417577,2.35789910653,2.79613851363,3.85342196201,0.0302647208246
a_subj.3dgcoqbqucy4uk7,2.14303459769,0.478108340919,1.43334069275,1.80839378289,2.0658066861,2.40490186873,3.23764385136,0.0170473460709
a_subj.3zs7hr5ld5ukg0k,1.13797279823,0.145165855758,0.886654337419,1.03478091791,1.12386863998,1.22654765854,1.46558325196,0.00336883958759
a_subj.49nk7g8z2covmcs,1.70809953694,0.358002229228,1.15397547431,1.45330733143,1.65563855295,1.91400644552,2.53070811399,0.0117009149792
a_subj.4a8cd6a9bt0r6qq,1.3903178415,0.194926866629,1.05723076849,1.25040964578,1.37354559457,1.51127979086,1.81521527143,0.00428999605762
a_subj.4guce6sjz14ytvx,2.24115607713,0.425139351642,1.5841097128,1.94026663644,2.18334672982,2.48025149195,3.21231921466,0.0138611196208
a_subj.4hnv1vupt17n2g3,2.73614020953,0.639398284479,1.70378523197,2.28182794541,2.65727821142,3.10976240503,4.2143984462,0.0272160447867
a_subj.4hu9ttktex52za9,2.20490599809,0.597041533389,1.28004171191,1.78111459983,2.1304150691,2.53250821379,3.55413462655,0.0305915586162
a_subj.515hk10jmqfx9pw,2.88291937746,0.708843224969,1.76498753064,2.36245072257,2.79273119311,3.31021582211,4.50376503179,0.0344708144475
a_subj.56711s8h61wx53j,2.139772594,0.595283281314,1.19832159019,1.7083363081,2.07075340712,2.4729324315,3.55107374629,0.0304738833691
a_subj.5b7g1xovbu5p5lg,2.26629029046,0.445442385176,1.58394720533,1.9516910906,2.21349700723,2.51661698935,3.24901821638,0.0148598663464
a_subj.5w3k3mqbvn9cpj9,2.51448716921,0.647762023805,1.43365437494,2.05360270373,2.4589567329,2.90009881452,4.00321628443,0.032012790257
a_subj.5ye5lnj117htkv2,1.14753915146,0.14178628258,0.893405934669,1.05079276929,1.14101475461,1.23489733624,1.44924589476,0.00351557041378
a_subj.62vl76rkuwy4g4j,2.33577312341,0.669238758611,1.33854890303,1.87799610631,2.2386377839,2.6805749924,3.88587445488,0.0330306359404
a_subj.635cm64vg0hqsoc,2.25358162311,0.39446207615,1.6127112699,1.96617301586,2.20900474423,2.50842755607,3.10923704415,0.0123634088379
a_subj.638f2d4uo4g4f7u,2.09215892856,0.326629000963,1.53191070066,1.85555386961,2.07314905104,2.29164397348,2.80867370088,0.0112539505364
a_subj.6hf6a68p87609mt,1.96419776388,0.403129882438,1.32259685641,1.67389948845,1.90844726591,2.18994771734,2.90923714304,0.0112195044777
a_subj.6luorbxk4cmgx06,1.98699457084,0.331538310063,1.43101886898,1.74938999728,1.94834188367,2.19438983862,2.72785790389,0.00873047364568
a_subj.6lyre9x0uxahst9,2.21468996554,0.620614012179,1.3088669277,1.78693541333,2.12425171727,2.5405443457,3.5685322717,0.0321657991124
a_subj.6pl4f0lf4dz76p1,3.17474662284,0.746655111972,2.0686274906,2.66222693449,3.06703096301,3.55830205399,4.78570102616,0.0317565548065
a_subj.6ts5mlvc617mdsy,1.58603389565,0.246213250991,1.17422838544,1.41202832433,1.56051692071,1.73702155712,2.12610596613,0.00625187619103
a_subj.6z4bxnbo3a92voz,2.85077930816,0.631560921793,1.87599858827,2.39318891383,2.767878317,3.20662228497,4.23171678898,0.0214737205366
a_subj.6zcx6lz0mjx5yru,1.23381742118,0.130066118338,0.994854459135,1.14243535953,1.22880234992,1.32072611407,1.49759696073,0.00229366154063
a_subj.725vkbmvssvdhvv,2.71154047173,0.649222925388,1.63470740812,2.24448839995,2.64605191885,3.09192350993,4.15904366911,0.0301326504055
a_subj.75yagz8whxzlam2,2.07866619618,0.207116238023,1.70738959353,1.93056676727,2.0688989782,2.21553363096,2.50705250592,0.00368327451157
a_subj.7a3tcnhnmanhzeo,2.26494387848,0.414163432607,1.59799670836,1.9704250586,2.21402803785,2.50172935374,3.20428194401,0.0134309499636
a_subj.7chb1ucy8l7g29z,1.87990170244,0.201552938169,1.52044500118,1.73896489436,1.86631254297,2.00449395821,2.31101893064,0.00347682533526
a_subj.7crgnjb73yzv2jg,2.20493401918,0.503363426422,1.44917291602,1.85261990553,2.12285115251,2.4745985093,3.46607455978,0.0188506827731
a_subj.7lhn7ozewd6nu0u,3.05511480213,0.717153603461,2.0313410563,2.56323045349,2.94868362829,3.41438820958,4.60159399358,0.0314067378001
a_subj.7mw4dbxb0h521ca,2.40820794225,0.525476706309,1.59426495937,2.02488794873,2.34192668789,2.71308241536,3.65974707957,0.02088426164
a_subj.7pm36ubudkxwv8r,2.05525668132,0.521082609292,1.29700108747,1.68550851584,1.97566031906,2.33383956403,3.30764189488,0.0185529514898
a_subj.7pvx5wek2khyyys,2.1812389173,0.273530352452,1.6955249778,1.9929687926,2.16082392126,2.3592937096,2.77046530273,0.00620503237092
a_subj.7ypa3e5xevvawjf,1.74560137646,0.52290795358,0.929902051908,1.36249750364,1.66798101929,2.05667481583,2.96955451126,0.0274628925679
a_subj.89kh34yu75hv3l2,2.09110432136,0.183873949646,1.75431458281,1.96080989312,2.08372292746,2.2069219346,2.47878606296,0.00268314474772
a_subj.8ayn2fun799uhg0,2.82914205537,0.538636523571,1.98863057153,2.43562891393,2.76096101237,3.14125071599,4.01533242077,0.0178676379958
a_subj.8ha3jlm3pt1fbfu,2.48604416305,0.459782594822,1.74596533265,2.15762086444,2.42724194231,2.74996076287,3.53504795789,0.0136835704678
a_subj.8oagzfdbudkpe9a,2.4746473026,0.47541218033,1.7140491889,2.12948170719,2.42261291142,2.76459596303,3.53776042939,0.0154539178218
a_subj.8qotfy1dff0w5mp,2.64480021091,0.488307700654,1.86552202301,2.30408028811,2.58867708862,2.92376933533,3.71456351672,0.0152144867001
a_subj.8ucqja5xvp8q0lj,2.34449687037,0.444331388619,1.64539967122,2.02463606792,2.28898314827,2.61415248916,3.35237988137,0.0130934109671
a_subj.8utuj12fwr7badf,2.03242479145,0.485766564047,1.29032551624,1.68095733803,1.95588295437,2.31669869353,3.18381240504,0.0191324613152
a_subj.8wqt7fs28rrsvod,2.35385732251,0.568171372675,1.4226878723,1.93978043051,2.28568343501,2.70510680156,3.65326841116,0.025249821083
a_subj.91k0axnxz05j6s0,2.6562177817,0.638209770099,1.59315331729,2.19357823014,2.60883507688,3.02781679956,4.04186995086,0.0285041527503
a_subj.94kjlz1mwskdyz5,3.03159338387,0.550467076355,2.15528107699,2.63008804232,2.97732593315,3.35392530795,4.29254446145,0.0167843031331
a_subj.969uv63tmwzm4mr,1.78838331163,0.518166141548,1.01689549183,1.41321204737,1.7116213979,2.07318149035,3.01497068302,0.0249810363637
a_subj.9s9tnt3zsdkde1d,2.39260462005,0.600102297089,1.46375605201,1.94838315244,2.30463729995,2.7630164851,3.69894563274,0.0273508990022
a_subj.a0ypqyrbf9ml77g,2.51556521784,0.456213563827,1.77903428385,2.19521279479,2.45731396217,2.76926208382,3.61575201835,0.0136289589887
a_subj.a1lkv1v4nhcqhxk,2.54550677675,0.634237436672,1.55222618265,2.08327190695,2.46737623978,2.91722927853,3.99355653966,0.0320334190976
a_subj.a3cbt12u2kvkufb,1.56351213799,0.26567516983,1.12509715559,1.38071594233,1.53402358515,1.72112679071,2.17051633811,0.00731039229469
a_subj.ak36jhs6mfvr1k4,2.47375009705,0.449550491792,1.76914209139,2.16605355268,2.41241271051,2.72479221427,3.53721523732,0.0134109904079
a_subj.al211kurjrt47cf,1.66951656277,0.292730194278,1.20435632124,1.4625673071,1.63114644156,1.83769784987,2.33769437855,0.00836234728147
a_subj.as5to7tunoclm8f,1.05505855791,0.187957232579,0.739771513106,0.92014081881,1.03673173653,1.17747084112,1.45976154712,0.00427388514756
a_subj.b5g9z0f5t7dgmc9,2.15857914226,0.500535935418,1.41802169256,1.80243994536,2.08162852207,2.44592063518,3.37268426086,0.0162853456992
a_subj.bbvjomjat1ov5tg,2.90419315698,0.579139843497,1.98940255941,2.49090524123,2.83171967235,3.23306062742,4.21986438034,0.0184552996265
a_subj.bd62yxathku4xs6,2.10380473005,0.200361360729,1.73884274521,1.96713531137,2.0924540185,2.22818107773,2.52391295475,0.00313155881522
a_subj.becsf7fkxp4db76,2.26743848578,0.324188183128,1.72764297947,2.03661065867,2.23053923939,2.46065259743,3.01895462123,0.00929788055769
a_subj.bev7xbmxmpb8r5d,2.28569657309,0.497787735649,1.53239458968,1.92736996778,2.2181880359,2.5570381986,3.45463651875,0.0200631294286
a_subj.bjqhm81ebo4co5t,2.5307133984,0.440588897291,1.85391813718,2.22815744493,2.47434142473,2.76709577463,3.53234027628,0.0129598576303
a_subj.bulhx7o0bfzqhzw,2.37545800411,0.624244727634,1.44051879215,1.92245833612,2.29149508259,2.7179338231,3.84011375812,0.0265346431709
a_subj.bv7hm4c4ppe8xxv,2.3798574654,0.594577470734,1.44691653928,1.95483365478,2.30399346721,2.72426343996,3.755749769,0.0261661619012
a_subj.byks08c5xj2mze0,1.95271629878,0.255472583747,1.52663687532,1.76813070912,1.92879751491,2.10813210976,2.52459321055,0.00660067513844
a_subj.c4ojvack7zrzarj,2.89546973855,0.464051484192,2.14292767551,2.55980967452,2.84276919919,3.1750508626,3.94967508399,0.0121937299051
a_subj.ckl8g4fh7h8nk6l,2.28808474233,0.545857108718,1.44357298226,1.88434361258,2.2106653816,2.61520642585,3.5376608083,0.0206951948191
a_subj.cna8xkr6q6u9q68,2.73811966917,0.609580593828,1.74019859135,2.30052450925,2.67188051154,3.09281313302,4.09879518462,0.0231086150583
a_subj.coppe66xbmkn6yj,1.23401442549,0.146598166672,0.980340460992,1.13165874257,1.22124207202,1.32513037255,1.54984809811,0.00280101593368
a_subj.cwywy95a7xtztbg,2.03072130572,0.689152033448,1.15337626084,1.59549611083,1.92655352323,2.3351487055,3.3991827634,0.0351972229352
a_subj.d34qblex2og07y4,1.88255328576,0.43420932664,1.24653459589,1.56795728735,1.81445234377,2.11730143475,2.92602636758,0.0148017461456
a_subj.d86uhkrx9j9nbgw,1.47731491369,0.223109154837,1.09305611876,1.32101107672,1.46142302654,1.61559633506,1.95891695754,0.00594258417743
a_subj.d9zbz30y0mh2mdc,2.23684639757,0.453441210499,1.48865116526,1.91114351525,2.19321652894,2.50888815515,3.25349243981,0.0159965076807
a_subj.ddfebwuaagxq1ww,2.39206333396,0.573754813115,1.50113904363,1.9743413908,2.30225997628,2.72712641285,3.72605942886,0.0232610694999
a_subj.dtrvwqakkdpz7os,2.32159603834,0.41681110643,1.65052519824,2.02703125027,2.28312675824,2.56032621377,3.27558736689,0.0116266633483
a_subj.e039320a36fchkz,2.74692267482,0.742393013373,1.71423053235,2.26024767397,2.62738792218,3.11247335693,4.32021487786,0.0365841244809
a_subj.e0k0dspswk0lpzz,1.702498404,0.208010445275,1.3481378987,1.55389233852,1.68336619909,1.83620839566,2.1498323648,0.00537683192936
a_subj.e4m2hk9m4ldb8qq,2.32945424733,0.611104453016,1.32713871185,1.8805451386,2.27023871428,2.69870194931,3.69137791073,0.0311330320459
a_subj.e8mone1mz96y0ht,2.46185336142,0.467700347853,1.71009671756,2.12904850925,2.40114399002,2.74100193193,3.5263134276,0.0131523248475
a_subj.eb9dmlt2l4yk2tm,2.1455649707,0.499177281371,1.40947917472,1.7706095391,2.07164657019,2.43048141805,3.31617127011,0.0197284119516
a_subj.ejm31znc0l7eskf,1.77888508545,0.16982517999,1.471380746,1.6616114614,1.76756563721,1.88642576461,2.13727721591,0.00344539303301
a_subj.ettv1lwt0y1v8af,1.34330364941,0.15071636928,1.07697593035,1.23453036987,1.33340730107,1.44031303125,1.66385525135,0.00253847083711
a_subj.f3ov2rqokq7vy6o,1.98805205399,0.546810886982,1.13590605135,1.58842856574,1.91405298829,2.31081129756,3.28952829118,0.0248380432095
a_subj.f3prlvjyt10bpb6,2.03327389159,0.351497449868,1.47431679043,1.7837355063,1.99614129103,2.23208117801,2.84436926622,0.0103848154615
a_subj.f6ho0x4x7esckl2,2.39741361685,0.437521823991,1.69098003971,2.08513065509,2.34525623361,2.65534523321,3.39364849651,0.0123803349543
a_subj.f89wrv54kh9lqrw,1.10061939566,0.127644321565,0.875366637017,1.0089012953,1.09352612385,1.18271244538,1.37013357563,0.00273045942592
a_subj.f9byso4c456q4x7,2.10785300856,0.306510047468,1.61019214846,1.87874844483,2.0812992289,2.29901633843,2.76492800837,0.00821488079365
a_subj.fmsvum5gj0hyzx0,2.51887967124,0.61483223429,1.57539793074,2.07095222678,2.43188913864,2.89182014135,3.91146869783,0.0269890586012
a_subj.frnxf14wqwue34k,3.47350186323,0.45235564737,2.68867806591,3.14771578157,3.43607254353,3.76677041455,4.43466404606,0.0130664872651
a_subj.fsb1k8rvrgqw7wn,1.66791533261,0.245891887423,1.27193782974,1.49543550765,1.63897507092,1.81421475358,2.21774251345,0.00790997509938
a_subj.fxh5b0qxzue4lf6,2.4687064791,0.598774638611,1.52720411441,2.04867665386,2.39459585825,2.79882339928,3.8430949143,0.0270129693626
a_subj.g47655jlm99c8wl,2.81674625441,0.703089330501,1.7389406444,2.30337797894,2.71593986004,3.23246503115,4.45365891781,0.0310953982848
a_subj.g5c003xnwc0o0px,2.3243592368,0.614336829423,1.33467501687,1.88540379584,2.25128423721,2.66740360025,3.71210722405,0.0267302995339
a_subj.g6ugveruaftjkb1,0.785713827674,0.180828230217,0.481238069736,0.653022513625,0.770603067332,0.896434422969,1.19231695725,0.00574890818404
a_subj.gajyxb7ktvsaxa2,1.95527856593,0.575763704644,1.04404676817,1.53114706982,1.88157380278,2.28476299582,3.33570469785,0.0310595364638
a_subj.gc2le9xecjp1stz,2.03874378155,0.278054506432,1.56989205718,1.83570662631,2.01259728413,2.20984696911,2.64672323626,0.00679412087311
a_subj.ggsuf20jw7njd3t,2.12071634559,0.49063461221,1.36998940639,1.75946173003,2.06027191147,2.41099574538,3.26613357784,0.0183475244741
a_subj.ghh497r0umkw75g,2.30783851208,0.620450629996,1.31322449754,1.84609081696,2.22655991467,2.70504189996,3.69433425763,0.0331623905584
a_subj.ghupdz5y3s6k14a,3.04025206807,0.455441894918,2.29859308866,2.70793797364,2.98869541483,3.32885249686,4.03366622114,0.013013862793
a_subj.gwtjorykjlawjsq,1.66976960656,0.291542955391,1.17905535296,1.46868758304,1.6402549837,1.83882775751,2.33760347576,0.00910577488662
a_subj.gypvvb4lssk785r,1.50967810081,0.225170837103,1.13065678006,1.3511256064,1.49078634808,1.64273247514,2.00545961948,0.00618745445416
a_subj.h58p1cqwmcb4o97,3.01439940951,0.618941164108,2.07153232829,2.56447474854,2.92638117696,3.37410076459,4.44656700044,0.0222103418659
a_subj.h782oynhlh5ageb,2.73338033878,0.484130584637,1.948921267,2.38625173183,2.68403187509,3.01587802779,3.87033683466,0.0138050037678
a_subj.hbaz8129p4603xz,1.88712983982,0.530823924597,1.02150247077,1.50533972221,1.83041669052,2.21374236192,3.04150536403,0.025359599888
a_subj.het01o2yyu89vef,3.50412586592,0.592362368425,2.539660946,3.06963149561,3.44807906694,3.85103069013,4.83795170803,0.0181179364042
a_subj.hge6w0jl9ek17eg,2.76905260378,0.46472633324,2.02525816249,2.44606918097,2.72122869537,3.02757163153,3.84099287593,0.0137708557165
a_subj.ho3b2j1yj37e6m1,1.48810137299,0.159435757712,1.21105207664,1.37302587401,1.47757657304,1.59015612823,1.83046865254,0.00273568682304
a_subj.hplkvqjatq3u2lk,2.23897662818,0.563925984529,1.34429814464,1.83252879829,2.17974614669,2.57923408092,3.48001691521,0.0251115983892
a_subj.hssjht7hm15hmqy,2.36624913264,0.570496117098,1.50371523431,1.9465993997,2.28999991882,2.68508777086,3.73001674497,0.0199886492093
a_subj.hychj8q28hqmrrq,3.61228058177,0.626680775994,2.61942788832,3.17024362724,3.53263367737,3.96225400384,5.04115236777,0.0212489641319
a_subj.j0a1q483snzc0tw,2.94871004506,0.516028870919,2.13632736959,2.5729204637,2.88256916672,3.25174838263,4.13515707378,0.0142669378153
a_subj.j1rx0solkas53sc,2.46886972151,0.381947275141,1.83937629607,2.2029650863,2.4325624345,2.68709579918,3.35112572723,0.00883729357105
a_subj.jbdl222bvp8zj76,2.75772418694,0.290889497376,2.2424155858,2.55776603648,2.73841194059,2.93281676619,3.38433527228,0.00575871001248
a_subj.jconk0yj4q8cv5b,2.9296443727,0.323257554543,2.37069081393,2.7009432213,2.90978214236,3.13279580733,3.63723832343,0.00657257635515
a_subj.jn1n2hb7xgcg1gz,2.37529840654,0.597542060381,1.39288130661,1.93973782677,2.32626707213,2.75288412926,3.62950293869,0.0276753700004
a_subj.jsgw3qym80prux8,2.85579524978,0.623219733529,1.90687310565,2.41683073382,2.77411222125,3.21392795052,4.26986579214,0.0242968787818
a_subj.juu34lwovc66a4m,1.6577633458,0.199159324077,1.31186383257,1.51694692931,1.63996062344,1.7802950422,2.08547227006,0.00437301264513
a_subj.jvwsbvf49yksojm,2.4240653291,0.423921117433,1.73851322497,2.12790163603,2.37119607071,2.66890569279,3.39268982896,0.016263960043
a_subj.k6b45angakz65y9,1.98305949938,0.561730619277,1.11646259455,1.56232228933,1.91587825763,2.31757300813,3.25956097182,0.0255964875203
a_subj.k6g7jphjnerz1vo,1.10976816222,0.200381891993,0.784325175238,0.963592337381,1.08949845217,1.2334929365,1.55914279842,0.00522106069586
a_subj.kv7fghn27yusc23,1.8592252682,0.481200277258,1.17183356706,1.51499726778,1.77611505976,2.10939274905,3.03923609357,0.0186805082146
a_subj.kvgtr9dg8kszrpj,1.71207705982,0.322736648871,1.19976458784,1.47470105388,1.66682378939,1.91514432469,2.44954585468,0.0110764160384
a_subj.kw4tcq5ao4smmg4,2.34572258834,0.606869134699,1.39273674992,1.89568730796,2.26763604905,2.71354271913,3.70942731774,0.0265720094883
a_subj.l0rn8dumj3kx1eg,2.44335311955,0.495220412894,1.69971293222,2.09156150036,2.37186735065,2.70104422086,3.60379481128,0.0156876396824
a_subj.l2fss122h7fhgav,2.46573157752,0.621690381889,1.41505556021,2.02783431562,2.39961691065,2.83173071979,3.83081428922,0.0301545122497
a_subj.l5hwka080ox1v5k,1.6461088475,0.263879200858,1.21634777198,1.45845025791,1.61666087662,1.80411864462,2.2315677725,0.00728546800022
a_subj.lftr5416ldeq312,2.1345545781,0.327481766028,1.58062350812,1.89840274249,2.1094730458,2.34242354907,2.87674962531,0.00956113783485
a_subj.lu2bm7yas3ju1mu,1.39940942421,0.173854217708,1.08414294752,1.27811596854,1.38750270331,1.5090215602,1.77972134188,0.00482833511663
a_subj.lwelxdnyl49dxwy,1.94304917104,0.542276690867,1.04332302336,1.54697564508,1.89366325619,2.28682468068,3.11619946446,0.0274665768054
a_subj.m0z0fxv0em8tzgo,2.07992498723,0.572390150771,1.18931108219,1.65946560137,1.99501115264,2.4356304315,3.34884934338,0.027836161014
a_subj.m3mekjjh7aku9gv,2.02819824228,0.533003295365,1.14654968865,1.62795494895,1.97773361021,2.36875896524,3.20863789464,0.0242214074506
a_subj.ma9ug9dgjmhldtd,2.43562056177,0.667884465123,1.37688765583,1.9362980027,2.35785932201,2.84897815703,3.97363988421,0.0295190553584
a_subj.mfnwg30kgwqwt9y,2.46332052958,0.699796079747,1.37477770879,1.95793020107,2.37988886669,2.88909895057,4.04493002719,0.0375498304376
a_subj.mkea920cdhz9xxt,2.07690161226,0.501936709134,1.30795922789,1.71977483566,2.00509521973,2.36364407679,3.22262405017,0.0204409849534
a_subj.mme2y8bmh2mlfnx,1.87039542695,0.280044581292,1.40790479023,1.67433894857,1.84240975851,2.02877331121,2.54175660817,0.00734740804201
a_subj.mr8b8gza2g7yqfw,3.01911004077,0.37064827279,2.37664810639,2.74920434621,2.99220505906,3.25104647862,3.82556429833,0.00789168645056
a_subj.mxzw1k7g39kc0uf,2.74243608245,0.470232232186,2.00813618443,2.41432496777,2.67740541011,3.00290106023,3.83558107815,0.013689651254
a_subj.n1hjrvmskjdsbqf,1.98571062158,0.538919347889,1.16637827034,1.5996418208,1.91376658506,2.28389471737,3.23087114461,0.0232071580843
a_subj.nchp3cww27l4lgr,2.27695501475,0.523089699264,1.45391895053,1.89161283249,2.21192107037,2.58027315156,3.51017112778,0.0182343068459
a_subj.nlygd0tnk3wbvxb,1.28842259449,0.140538447274,1.03950646458,1.19054419369,1.27950795507,1.37747340626,1.58256765621,0.00272970090578
a_subj.o7tru8lzgbrtk1b,1.77006751284,0.538764291797,0.95436716423,1.39410631862,1.69309741428,2.05886013241,3.03189234602,0.0260837796106
a_subj.oaamrp75ndcjue8,2.1753044066,0.563136079548,1.31358044948,1.76659725451,2.08591739759,2.51613971232,3.50034373888,0.0262388614127
a_subj.oclam43ovgel3xh,2.54468049415,0.609553627836,1.58575544695,2.09328267899,2.46385430092,2.89866771649,3.94069597525,0.022783979796
a_subj.oqdy64foqwszvqm,2.37588814998,0.579070591675,1.47949880793,1.94745112902,2.30481584927,2.70634915776,3.75748147212,0.0256199299239
a_subj.ovutrapacc3s0rc,2.31583385177,0.559173878735,1.44129568064,1.90759240711,2.24984592745,2.64325753052,3.60936339081,0.0212250353924
a_subj.ox601p67rsarjyp,1.99507260086,0.556842704204,1.13785939848,1.59257718519,1.9136166603,2.30560923971,3.31268940142,0.0267544275497
a_subj.pag1d3yorjakd11,1.97556848065,0.308031185143,1.46651225501,1.74893484744,1.94594177931,2.17171339383,2.63451441534,0.00872369029165
a_subj.pkf0r5rtg3eadn4,2.10495838706,0.78489751431,1.21313780517,1.68527159347,2.01077503714,2.39863092259,3.317844488,0.0392038741055
a_subj.puxo8lt9h9rdagv,2.50568690081,0.314948345246,1.96926378557,2.2742739532,2.47733291665,2.71085738156,3.1576711407,0.00550968966726
a_subj.pvugxy6j4b8bat8,2.77541058941,0.570717543586,1.8399864527,2.36202496146,2.71989039907,3.10625333047,4.10364123389,0.020465046749
a_subj.pxldt2dza9ozybt,1.83876897852,0.546601825393,0.96366095232,1.44606646328,1.77395623866,2.15900250859,3.11518853951,0.0298488062217
a_subj.q7nendhpkf3bd78,2.43041850967,0.615401685882,1.45159879872,1.98489152562,2.35191333712,2.79794098599,3.89575778964,0.0322799283404
a_subj.q887mkvx5a5404v,1.93024155635,0.294947170426,1.44617061633,1.71932013656,1.90201479749,2.11337721654,2.59334099775,0.00776421097739
a_subj.qh6jxkaupu39t3q,2.48551712559,0.604075210141,1.5172329316,2.04010456214,2.4239801788,2.85004044636,3.84039471975,0.0257947694257
a_subj.qlcak4xnlzf8byr,1.61648958473,0.255454632697,1.19330792818,1.43241610446,1.58747544038,1.76540622548,2.19917291466,0.00851905854002
a_subj.qsdyhay32hbdelv,1.80263964332,0.234605627909,1.40369710458,1.63742803327,1.78248248254,1.94581901351,2.32188807961,0.00537914380076
a_subj.r1gu45abk965x7r,2.58026209829,0.553564887598,1.70415522309,2.174753651,2.50173627286,2.9072836147,3.83468004707,0.0205335856227
a_subj.r2fdkawkrszpm2y,1.44371652591,0.158226729737,1.16890988885,1.33199468537,1.4325271319,1.54257718337,1.78672357785,0.00275434535622
a_subj.r3lv2hvb1glno04,1.54306550842,0.437756839546,0.897138858324,1.22139590584,1.47508755678,1.79572071342,2.58388459619,0.02116411966
a_subj.r4t5jynh2t987vb,2.12115457514,0.168645471827,1.80313668354,2.00290183863,2.11413033141,2.22922479525,2.4718310835,0.00317197181094
a_subj.rbj9xk9rjkt02mh,2.456480013,0.42636278003,1.79635417032,2.1588653174,2.40823299717,2.69898331649,3.37145356782,0.0125940728514
a_subj.rc7s6vgpycw73ap,1.23288272432,0.35734220132,0.700315813285,0.9684475061,1.18513050795,1.43676446937,2.07099849789,0.0103870929813
a_subj.rkk2o7sk2xn2lt1,2.09611099887,0.511454166581,1.29975550449,1.72364131034,2.02586501956,2.4067005634,3.22112061525,0.0222199226179
a_subj.rofraw3xfjwdpxh,1.48981849344,0.315858989891,1.00254767275,1.26722770424,1.44599048583,1.66672849501,2.23105912084,0.00989444450836
a_subj.rpjz2ae6dq4f2bm,2.01851677597,0.990271390917,1.08197290916,1.57111623228,1.89003542248,2.30535070952,3.39062291501,0.0545175447685
a_subj.rsaxycnvnjle2o4,2.35539613715,0.628648203465,1.3375322378,1.89525814352,2.29813838156,2.74753408284,3.74792119358,0.0303372440885
a_subj.ru85vd4b0z0e67b,2.29581021066,0.57874538642,1.40217821272,1.86804142147,2.23668421483,2.6611165822,3.4999567086,0.0302562356046
a_subj.rxtflb4h33orcog,3.09714060851,0.463383768048,2.35031838884,2.77523605574,3.0358508419,3.35917460541,4.15784807722,0.0128358602167
a_subj.sahdb196plzmkje,2.15588065186,0.567923165065,1.21055624023,1.74100289111,2.09687008679,2.50979046896,3.40608132462,0.0255051548654
a_subj.sm0r1xu75tc80vy,1.41716274299,0.176556048082,1.11960047546,1.29290764805,1.39718474851,1.51810721289,1.81964588627,0.00439932214918
a_subj.snvsksbga4f622f,2.12368308767,0.606720620222,1.15287403009,1.69842611971,2.05608712652,2.48329917852,3.48498647811,0.0321931635554
a_subj.stoz8qlv8a6fqb3,2.65189274453,0.604558979728,1.6916928615,2.22188285797,2.5728093989,3.01882386554,4.01698674128,0.0229535195478
