,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.6zcx6lz0mjx5yru,0.0788803676003,0.00560116206777,0.0661141425674,0.075664287929,0.0795913511785,0.0829003754751,0.0879422762154,0.000125914678171
t_subj.725vkbmvssvdhvv,0.400828339584,0.0416257970974,0.305816593009,0.376344811011,0.405198701711,0.431005161357,0.469353950544,0.00131946526193
t_subj.75yagz8whxzlam2,0.118283500055,0.0186246478604,0.0753377445743,0.107578927688,0.120753869423,0.131745526809,0.14762129309,0.000371020719837
t_subj.7a3tcnhnmanhzeo,0.399818036954,0.0330599047349,0.32735988371,0.380014732006,0.403280624849,0.42336097708,0.454267211295,0.000820676204888
t_subj.7chb1ucy8l7g29z,0.0174636513155,0.011699130355,0.00118144397597,0.00821027651272,0.0153838806939,0.0248386374806,0.0447485371202,0.000218088663996
t_subj.7crgnjb73yzv2jg,0.368694908101,0.00827380588871,0.349262882288,0.364018939561,0.369849501608,0.37457044285,0.381484078461,0.000159926063772
t_subj.7lhn7ozewd6nu0u,0.845000443261,0.0361689707904,0.767259995225,0.823240072495,0.848736307904,0.871011450887,0.904375987954,0.000796129816964
t_subj.7mw4dbxb0h521ca,0.399208669957,0.0154168321051,0.362575778764,0.390174505163,0.40118753215,0.410575493972,0.422751253834,0.000300177046483
t_subj.7pm36ubudkxwv8r,0.486801027039,0.0118499599773,0.460704220254,0.479497792914,0.488116485068,0.495263590821,0.506370345344,0.00025720898618
t_subj.7pvx5wek2khyyys,0.296927434845,0.0149931036484,0.26197234651,0.288308273556,0.299029829106,0.307801540738,0.320306793952,0.000282452963551
t_subj.7ypa3e5xevvawjf,0.385585949948,0.0147278763903,0.35309911634,0.3759605734,0.387492659375,0.396282646606,0.409552400689,0.000419439951081
t_subj.89kh34yu75hv3l2,0.0070217649259,0.0056194109982,0.000399759076451,0.00281271923779,0.00557608470185,0.00977319940924,0.0212221782554,0.000121611617496
t_subj.8ayn2fun799uhg0,0.902320813942,0.0399376869536,0.812631747616,0.877988613375,0.906655688453,0.931164533811,0.968119054836,0.000916160888455
t_subj.8ha3jlm3pt1fbfu,0.432926752885,0.023765147464,0.379501026253,0.418363304123,0.436190083918,0.449995394245,0.47066353106,0.000578990042223
t_subj.8oagzfdbudkpe9a,0.349983097758,0.0253333299957,0.292691807278,0.335418414357,0.352830926051,0.368039761313,0.39044178319,0.000739324751507
t_subj.8qotfy1dff0w5mp,0.289037198523,0.00923193490251,0.268109220623,0.28382472178,0.29039872137,0.295696939065,0.303230546127,0.000193995308769
t_subj.8ucqja5xvp8q0lj,0.263237958403,0.0277461939409,0.199003794304,0.247195911878,0.266930803746,0.283346368453,0.306610279418,0.000576800125434
t_subj.8utuj12fwr7badf,0.670111805984,0.0215719467966,0.62172271987,0.657458184011,0.672681041464,0.68601996489,0.704084887532,0.000511932519178
t_subj.8wqt7fs28rrsvod,0.444969490326,0.00994532039069,0.421974248689,0.439115531657,0.446375801677,0.45213676322,0.460260696002,0.00021130213702
t_subj.91k0axnxz05j6s0,0.501040857997,0.0118574173704,0.473198417059,0.494460462035,0.502649731518,0.509467615961,0.519227126453,0.000261741739719
t_subj.94kjlz1mwskdyz5,0.760540788965,0.0221181354967,0.706848779188,0.748312101222,0.763992922081,0.776188201645,0.793684566638,0.000538231873282
t_subj.969uv63tmwzm4mr,0.360442499327,0.00704076204904,0.34380309215,0.356610795727,0.361437829786,0.365526972353,0.371352436462,0.00013579822765
t_subj.9s9tnt3zsdkde1d,0.393185400925,0.0090443467428,0.371323378498,0.388190019412,0.394463368314,0.399779337536,0.406855215612,0.000199009947472
t_subj.a0ypqyrbf9ml77g,0.103716942114,0.0249863197751,0.0449448545618,0.0894545171326,0.107168659363,0.121749106726,0.142485744225,0.000530866041446
t_subj.a1lkv1v4nhcqhxk,0.468604411801,0.0199629081907,0.422962593888,0.45678399359,0.471094385912,0.483106390683,0.500517943348,0.000461439027833
t_subj.a3cbt12u2kvkufb,0.363725843784,0.0206097053002,0.31750528194,0.35129449658,0.366068897546,0.378115259738,0.398258136184,0.000521440689676
t_subj.ak36jhs6mfvr1k4,0.763128713959,0.0209295222859,0.716264624721,0.750830447071,0.765855607295,0.778029943045,0.795998814087,0.000444685751236
t_subj.al211kurjrt47cf,0.389953932303,0.0113670279689,0.36447644568,0.383140188769,0.391285487152,0.398193485671,0.408381318896,0.000219792599399
t_subj.as5to7tunoclm8f,0.0730182142506,0.00584233287883,0.0598178441423,0.0695311616739,0.0736858476671,0.0772658650317,0.0823895963063,0.000145515992208
t_subj.b5g9z0f5t7dgmc9,0.395003337452,0.0146080882593,0.360670760045,0.386356980834,0.396529227654,0.405503679522,0.418908935228,0.000308012686839
t_subj.bbvjomjat1ov5tg,0.200618749243,0.0375105771081,0.115579566195,0.178429304082,0.2039623069,0.228215621745,0.261841159441,0.000668615886388
t_subj.bd62yxathku4xs6,0.312926532276,0.0197767901231,0.266818563221,0.301418248978,0.315569622505,0.326922759322,0.344510269015,0.000438266857812
t_subj.becsf7fkxp4db76,0.671095301412,0.0245187570403,0.614305306962,0.657394075282,0.674301236091,0.688781351131,0.709519615432,0.000637764159238
t_subj.bev7xbmxmpb8r5d,0.38876777101,0.0163272221183,0.351652831617,0.379553121936,0.390443572313,0.400457538794,0.414923734614,0.000365167387538
t_subj.bjqhm81ebo4co5t,0.393659657079,0.0121482634453,0.366362469103,0.386517537686,0.395224675738,0.40268834855,0.412601572695,0.000285087786382
t_subj.bulhx7o0bfzqhzw,0.436900997195,0.0112609702896,0.410202301987,0.430675392027,0.438613449705,0.444962446623,0.454045387108,0.000200788311776
t_subj.bv7hm4c4ppe8xxv,0.381567216076,0.0056990766909,0.368280290931,0.378240000252,0.382375550104,0.385799178353,0.390351409087,0.000136558974843
t_subj.byks08c5xj2mze0,0.0628564162903,0.0264329533239,0.0118993365175,0.0435527012133,0.064062100176,0.082344012955,0.111942451974,0.000495122558087
t_subj.c4ojvack7zrzarj,0.306689334531,0.0207514207995,0.25873596282,0.2947228011,0.309436015625,0.321688100276,0.338992065936,0.000425016975666
t_subj.c6r924wdcxtkolt,0.0151190328458,0.00965634394546,0.00125854419293,0.00745109996452,0.0137261661405,0.021378702102,0.0371148998362,0.000216703944917
t_subj.ckl8g4fh7h8nk6l,0.429906927298,0.0163672613841,0.394064624448,0.419993378548,0.431457761306,0.441721554147,0.457762099471,0.000378879233701
t_subj.cna8xkr6q6u9q68,0.410053404318,0.0112887931772,0.38394314105,0.403435151424,0.411520968189,0.418263759134,0.427505473433,0.000246234151707
t_subj.coppe66xbmkn6yj,0.0136325576812,0.00910849275524,0.00100754300159,0.00658803186969,0.0119661083752,0.0190211335601,0.0353010613843,0.000196721427138
t_subj.cwywy95a7xtztbg,0.506152225296,0.0228692248358,0.454301781519,0.492161958761,0.508709318248,0.522534621222,0.543782900691,0.000795783280656
t_subj.d34qblex2og07y4,0.404570326616,0.00759650344357,0.386090149914,0.400291223744,0.405697602801,0.41016456043,0.4158748134,0.000159965216043
t_subj.d86uhkrx9j9nbgw,0.311763428356,0.0181130864922,0.270740028803,0.301282477674,0.313783488528,0.324849067581,0.34061181364,0.000295387065607
t_subj.d9zbz30y0mh2mdc,0.354581525853,0.0292428048795,0.287783253876,0.337763860139,0.358688827866,0.374630817642,0.402752103152,0.000998552209676
t_subj.ddfebwuaagxq1ww,0.502482776894,0.0195739526437,0.458846000118,0.490498265129,0.50455588174,0.516900480411,0.534312945065,0.000513323774827
t_subj.dtrvwqakkdpz7os,0.245670745781,0.01155799694,0.218973908191,0.238942772987,0.247134521466,0.254012379021,0.263616965401,0.000247264762261
t_subj.e039320a36fchkz,0.601153782833,0.0137024601513,0.570214606689,0.592812395618,0.602785493098,0.610909667793,0.623609808931,0.000315834911364
t_subj.e0k0dspswk0lpzz,0.200784218857,0.017052474654,0.162378105168,0.19085220995,0.202767359647,0.213055581138,0.228747969376,0.000357688165942
t_subj.e4m2hk9m4ldb8qq,0.458566912338,0.00763486597805,0.441109276041,0.454077366445,0.45948109185,0.46408474932,0.470382709807,0.000161831009456
t_subj.e8mone1mz96y0ht,0.134446628167,0.0126043077955,0.105693676631,0.127470415267,0.136155681436,0.143365701479,0.153993564963,0.00025913860737
t_subj.eb9dmlt2l4yk2tm,0.434636154099,0.0164856558133,0.397360696591,0.424755513074,0.436673767625,0.446549837137,0.460707430692,0.00045316235029
t_subj.ejm31znc0l7eskf,0.213622634489,0.0205204928467,0.166614266281,0.20140513766,0.215956381552,0.22801361605,0.247034300322,0.000555091470043
t_subj.ettv1lwt0y1v8af,0.0496711098831,0.0127002708753,0.0212145147669,0.0419784861423,0.0509562244186,0.058839760478,0.0705928007835,0.000326366759375
t_subj.f3ov2rqokq7vy6o,0.399654009444,0.0073463546997,0.382545238321,0.395308890299,0.400592915565,0.405019883326,0.411085671887,0.000160884501964
t_subj.f3prlvjyt10bpb6,0.750162810214,0.0248734168777,0.694372321009,0.735342746675,0.753033764312,0.768043987443,0.790404913135,0.000439242303287
t_subj.f6ho0x4x7esckl2,0.280741581915,0.016389607193,0.243086695128,0.270944393848,0.282682226807,0.292546636061,0.30724807032,0.000310356457342
t_subj.f89wrv54kh9lqrw,0.0280313793325,0.0130735102916,0.00406676916316,0.0181446106279,0.0278996749361,0.037494575362,0.0530306357245,0.000284640054819
t_subj.f9byso4c456q4x7,0.242467670686,0.0400753987084,0.150103984266,0.219528805356,0.246915102495,0.271059299032,0.30729760653,0.000880935910071
t_subj.fmsvum5gj0hyzx0,0.69394500305,0.0289407108116,0.627471935016,0.677250085156,0.697092937183,0.714597928999,0.740082026087,0.000898919245632
t_subj.frnxf14wqwue34k,0.231341529129,0.0299045908607,0.161836894644,0.214028394758,0.234736855595,0.253065730018,0.279314672649,0.000608224957447
t_subj.fsb1k8rvrgqw7wn,0.0539075491364,0.0159552410607,0.0186854549293,0.0435751938761,0.0553486472923,0.065454181699,0.0814645477273,0.000258997030197
t_subj.fxh5b0qxzue4lf6,0.104468797871,0.0198691915965,0.0594408856143,0.092450444237,0.106890606332,0.118824762321,0.137201332491,0.000418089986658
t_subj.g47655jlm99c8wl,0.822969906405,0.0148564583466,0.789462227242,0.814086080445,0.824668889923,0.833556251979,0.847048930936,0.000323709083777
t_subj.g5c003xnwc0o0px,0.398209763871,0.0245830848662,0.34249230542,0.383506182307,0.401207716337,0.41618832574,0.437044544276,0.000808154725111
t_subj.g6ugveruaftjkb1,0.0126511761809,0.00881657212638,0.000851394536196,0.00558549634881,0.0111484951782,0.0178637865115,0.0335063986465,0.000174514545896
t_subj.gajyxb7ktvsaxa2,0.411824195024,0.00893321515626,0.390500480824,0.406597764939,0.413075004521,0.418237418244,0.425729518355,0.00019008219111
t_subj.gc2le9xecjp1stz,0.0346597707952,0.0167430194145,0.00432730989288,0.02218582642,0.0347312114317,0.0468240746203,0.0667441104578,0.00026407418543
t_subj.ggsuf20jw7njd3t,0.402697353362,0.0163788121275,0.365885240622,0.393143799334,0.404701483931,0.414788674638,0.427868369771,0.000321436098387
t_subj.ghh497r0umkw75g,0.500364253607,0.0192773089343,0.455310238886,0.489405632076,0.503018227086,0.51424610923,0.530800769327,0.000813695873853
t_subj.ghupdz5y3s6k14a,0.0038391747089,0.00309483571388,0.000183109267505,0.00150519108521,0.00306803319341,0.00545567833786,0.0119388583946,6.64405646614e-05
t_subj.gwtjorykjlawjsq,0.36674230191,0.0115702233798,0.339681850136,0.360324652228,0.367996344777,0.375291207071,0.384563226282,0.000235915694797
t_subj.gypvvb4lssk785r,0.436481744208,0.00759255484883,0.418551455646,0.432224068546,0.437483139561,0.441930620285,0.44823214922,0.000151427533459
t_subj.h58p1cqwmcb4o97,0.0164570192575,0.0118680695422,0.00100027921324,0.00697341071874,0.0140551940648,0.0235809209604,0.0446510205437,0.000247024245158
t_subj.h782oynhlh5ageb,0.840590423408,0.0241297635777,0.786698277499,0.826054745305,0.843078416966,0.858349205001,0.87979970081,0.000627381817736
t_subj.hbaz8129p4603xz,0.452380221439,0.0120370209894,0.423660438155,0.445550587474,0.453893233497,0.461297018652,0.47083307009,0.000274815563435
t_subj.het01o2yyu89vef,0.688303767316,0.0295849852025,0.621343521481,0.671110127989,0.692060759521,0.709181296758,0.735745608575,0.000596237166692
t_subj.hge6w0jl9ek17eg,0.579184398959,0.0131070712432,0.548588973864,0.571812676897,0.581172174774,0.588394070524,0.599193541356,0.000255935882978
t_subj.ho3b2j1yj37e6m1,0.0520085699192,0.0179270424473,0.0149109123279,0.0398675196634,0.0531493274587,0.0650147321388,0.0837748175066,0.000356003970215
t_subj.hplkvqjatq3u2lk,0.375506539418,0.00662163185358,0.359659920316,0.371724553307,0.376375010076,0.380360594384,0.385761758631,0.000134782785145
t_subj.hssjht7hm15hmqy,0.386823739707,0.0239334332203,0.332267797814,0.372794183421,0.389735464561,0.403639725631,0.42639706226,0.000603084333018
t_subj.hychj8q28hqmrrq,0.109332256304,0.0440619147322,0.0219671762803,0.0781271751238,0.111554886618,0.142551184783,0.188648529037,0.000806096216958
t_subj.j0a1q483snzc0tw,0.90741320613,0.0322748123363,0.836095488784,0.887119726602,0.910442113531,0.930423344536,0.961334589319,0.000654975585435
t_subj.j1rx0solkas53sc,0.117759136163,0.0285475935275,0.0520170278155,0.0998532795476,0.121574462237,0.138891663606,0.163388721812,0.000579304101589
t_subj.jbdl222bvp8zj76,0.0340982654315,0.0174112880237,0.00361642716662,0.0205506313037,0.0335515594894,0.0468834621933,0.0683991715941,0.000314550734901
t_subj.jconk0yj4q8cv5b,0.0342754156996,0.0220233013662,0.00244195023529,0.0170239588529,0.0306324407391,0.0488746247983,0.0839056196917,0.000371492417703
t_subj.jn1n2hb7xgcg1gz,0.33281822674,0.0155300502972,0.297054330856,0.324139063073,0.335047121317,0.343970448266,0.356758448575,0.000317722238971
t_subj.jsgw3qym80prux8,0.549115715454,0.025914093822,0.492324457767,0.533228893398,0.552190780502,0.567219267508,0.592994072146,0.000504604560119
t_subj.juu34lwovc66a4m,0.337632138379,0.0149538641647,0.30375074513,0.329081269797,0.339586714468,0.348525328733,0.361173678213,0.000328812567113
t_subj.jvwsbvf49yksojm,0.65300068286,0.012478916725,0.623244224651,0.64603455951,0.654688631993,0.661964229647,0.672213780971,0.00023473114188
t_subj.k6b45angakz65y9,0.3503249993,0.0100840948129,0.327356701472,0.344307437477,0.351398919507,0.357562483476,0.366682044424,0.000195613980848
t_subj.k6g7jphjnerz1vo,0.0520867468899,0.0152466074944,0.0185416423993,0.0425155069068,0.0534030944443,0.0629135290855,0.0786264692733,0.000342165973667
t_subj.kv7fghn27yusc23,0.307713192955,0.0167838752304,0.268365596641,0.298450238755,0.309876848998,0.319723470854,0.333244377292,0.000354933000465
t_subj.kvgtr9dg8kszrpj,0.244022540825,0.0202010291268,0.195394524053,0.233396817193,0.246807085553,0.258389395623,0.274051801801,0.000358072713607
t_subj.kw4tcq5ao4smmg4,0.397974946786,0.0145884524962,0.364706142416,0.38931735364,0.399804530574,0.408445773347,0.42088582256,0.000340963890344
t_subj.l0rn8dumj3kx1eg,0.00588782742908,0.00478075187049,0.000298114888382,0.00230868007568,0.00466561779137,0.00820544147199,0.0178356099669,9.09222572941e-05
t_subj.l2fss122h7fhgav,0.487590972775,0.0180732771227,0.445818590314,0.477355424821,0.490271463484,0.500566053782,0.515671181338,0.000464203899757
t_subj.l5hwka080ox1v5k,0.145475033664,0.0226374087036,0.0903219441405,0.132784928999,0.148825978659,0.161912568461,0.179819781129,0.000398814032483
t_subj.lftr5416ldeq312,0.200496817319,0.0225404180371,0.149951851228,0.187061081488,0.20336920875,0.216911165566,0.236627130929,0.000513781023332
t_subj.lu2bm7yas3ju1mu,0.245535957881,0.0145821404726,0.21324202659,0.236956943142,0.247326905622,0.255938907064,0.269206135033,0.000382260977432
t_subj.lwelxdnyl49dxwy,0.42403982378,0.00600047612828,0.410526053451,0.420514130902,0.42467446916,0.428431621624,0.43361005107,0.000121698604806
t_subj.m0z0fxv0em8tzgo,0.476044938642,0.0164157905254,0.439716287751,0.466021088132,0.477734852497,0.487606024346,0.503051906525,0.000481809010074
t_subj.m3mekjjh7aku9gv,0.344162345746,0.00846618144715,0.324537848737,0.339406760945,0.345341902635,0.350310044209,0.357126039786,0.000147704023858
t_subj.ma9ug9dgjmhldtd,0.426820400221,0.00884937773719,0.405949719002,0.422029216799,0.428030614251,0.433112323458,0.440126420481,0.000209356458167
t_subj.mfnwg30kgwqwt9y,0.507478520756,0.0113881979885,0.482286330283,0.50077234444,0.508838518394,0.515606912731,0.526048135265,0.000290146959656
t_subj.mkea920cdhz9xxt,0.525558517903,0.0245547091565,0.46973679688,0.510207186964,0.528073442022,0.54348609007,0.566636263946,0.000680373967363
t_subj.mme2y8bmh2mlfnx,0.696213573504,0.0225547445032,0.644745310438,0.683085908773,0.698402639991,0.712719472595,0.733355889631,0.000496688875424
t_subj.mr8b8gza2g7yqfw,0.355349370844,0.0167918379566,0.316822920473,0.345221087912,0.357433565323,0.367678822547,0.382012720876,0.000357140458887
t_subj.mxzw1k7g39kc0uf,0.29140865237,0.0305017579351,0.223213534285,0.272580639164,0.293877850265,0.312916460856,0.344030863899,0.000741948954907
t_subj.n1hjrvmskjdsbqf,0.371573383363,0.0104121134393,0.347934645315,0.365418094175,0.372664801092,0.379267003668,0.388094680789,0.000226066047554
t_subj.nchp3cww27l4lgr,0.388364834137,0.0138953459007,0.357194511284,0.380274854912,0.389844873716,0.398096952525,0.411172572873,0.000351178223318
t_subj.nlygd0tnk3wbvxb,0.0126883618732,0.00872529499332,0.000939119574154,0.0057201766617,0.0112383680539,0.0177918919046,0.0336569056934,0.000168143901648
t_subj.o7tru8lzgbrtk1b,0.282064162183,0.0102575783632,0.258491643244,0.276420776136,0.283579164467,0.289378805038,0.297824834525,0.000234728032613
t_subj.oaamrp75ndcjue8,0.194262025541,0.0139842363769,0.162058591338,0.185760786752,0.19632156849,0.204467808075,0.216202245743,0.000294519190635
t_subj.oclam43ovgel3xh,0.389114357945,0.0217560644989,0.337477039226,0.377125130379,0.392114324611,0.404612710617,0.423813004521,0.000580770937887
t_subj.oqdy64foqwszvqm,0.401954714186,0.0165191833563,0.365160521331,0.392127063171,0.403872261819,0.413763245388,0.428756812483,0.000394201238039
t_subj.ovutrapacc3s0rc,0.386861099628,0.0185828218701,0.344986274489,0.375560970197,0.388718317513,0.400420505876,0.416509274755,0.000425537391434
t_subj.ox601p67rsarjyp,0.390773294109,0.00955493272256,0.368744689598,0.385291263209,0.391739663566,0.397389867775,0.40675287065,0.000245026795076
t_subj.pag1d3yorjakd11,0.0410195494085,0.0128512068328,0.0132124655937,0.0330673757914,0.041677382658,0.0504677302465,0.0637096674762,0.000281156148965
t_subj.pkf0r5rtg3eadn4,0.511844284046,0.0200127977237,0.466779647069,0.499571366223,0.513920302895,0.526345613304,0.545005783557,0.000511069965094
t_subj.puxo8lt9h9rdagv,0.656346130161,0.0135992663719,0.623669876592,0.648681363792,0.6581343806,0.666024713418,0.677631742499,0.000255494678678
t_subj.pvugxy6j4b8bat8,0.810995941326,0.0186653921462,0.76942296723,0.799283826252,0.813251867804,0.824784599448,0.841345985344,0.000409266006402
t_subj.pxldt2dza9ozybt,0.359216664879,0.00873364167864,0.3384066384,0.354258608347,0.360213905919,0.365410508154,0.373000399465,0.000217106336349
t_subj.q7nendhpkf3bd78,0.437488446106,0.0103953113165,0.412975291842,0.431507283862,0.438809432621,0.445037398444,0.453689066449,0.000205981099973
t_subj.q887mkvx5a5404v,0.538486027439,0.0139405112108,0.506004589868,0.530661166991,0.5404430488,0.548653995365,0.559684361805,0.000294839894338
t_subj.qh6jxkaupu39t3q,0.522249264425,0.0283711756158,0.458734620585,0.505462754139,0.525096979229,0.542566854632,0.56826288415,0.000830303488284
t_subj.qlcak4xnlzf8byr,0.56565290935,0.0171749118398,0.525060435923,0.556080463763,0.567486351373,0.577910854792,0.593104704745,0.000507377563084
t_subj.qsdyhay32hbdelv,0.131131801919,0.0272232897993,0.0676604218393,0.115154072716,0.134652349538,0.151177266896,0.173527174753,0.000494773331735
t_subj.r1gu45abk965x7r,0.736566677222,0.0270440074569,0.674669935013,0.721093753688,0.740254204086,0.756284256292,0.778314224503,0.000731179954058
t_subj.r2fdkawkrszpm2y,0.023063438466,0.0121181822889,0.0025864815148,0.0137279224936,0.0223127460667,0.0316789608955,0.0476966524987,0.000264400401926
t_subj.r3lv2hvb1glno04,0.435815560098,0.0105862836495,0.411171190041,0.429462991915,0.437161398881,0.443446065105,0.45269905777,0.000248700080974
t_subj.r4t5jynh2t987vb,0.0548242235385,0.0128691975762,0.0255188326218,0.0468356717124,0.0562449279462,0.0640608938528,0.0766136784724,0.000353307071927
t_subj.rbj9xk9rjkt02mh,0.390632299727,0.0200460822819,0.343291912939,0.379721197559,0.392950309172,0.40489701092,0.421953159123,0.000447641361746
t_subj.rc7s6vgpycw73ap,0.0124878086149,0.00867329412849,0.000855793991121,0.00573473765048,0.0109377806122,0.0176334700098,0.0329249709907,0.00016598472351
t_subj.rkk2o7sk2xn2lt1,0.3887362208,0.0114893655206,0.362897358038,0.381709534418,0.390001844578,0.396814365722,0.407817984336,0.000247048210411
t_subj.rofraw3xfjwdpxh,0.0180359974887,0.0106056329958,0.00176470714244,0.00973989483185,0.01684487437,0.0250479841382,0.0411449173097,0.000231727593155
t_subj.rpjz2ae6dq4f2bm,0.321779081695,0.00438792980183,0.311640689893,0.319308419349,0.322342384539,0.324951593636,0.328568244765,9.46876678355e-05
t_subj.rsaxycnvnjle2o4,0.295967856329,0.00994961740242,0.273056845518,0.2903230809,0.297233031565,0.303042068186,0.311767774658,0.000210085854723
t_subj.ru85vd4b0z0e67b,0.360678492982,0.0103365152175,0.336785213217,0.354488524754,0.362094476368,0.36818461257,0.376856992437,0.000205505961385
t_subj.rxtflb4h33orcog,0.276868244745,0.0130462476566,0.245429341781,0.269779730693,0.278772679166,0.286213772782,0.296986654049,0.000259651293648
t_subj.sahdb196plzmkje,0.676474906694,0.00992898624191,0.653114381305,0.671193230645,0.678027526276,0.683556270955,0.691446596193,0.000185093627537
t_subj.sm0r1xu75tc80vy,0.0412680749253,0.0180119906145,0.00642419547553,0.0281247634463,0.0421303435866,0.0544373625721,0.0745980648101,0.000358171752042
t_subj.snvsksbga4f622f,0.419211637389,0.0125570419092,0.390228028977,0.411723609673,0.420673764531,0.428267910723,0.43883817386,0.000277058931767
t_subj.stoz8qlv8a6fqb3,0.487763255746,0.0174155983662,0.4490180033,0.477115198148,0.489660007172,0.500405695098,0.516391170505,0.000480775232637
t_subj.t0pbeujyo5lvwn2,0.372282543685,0.0168949450731,0.332859551273,0.362223512929,0.374056102557,0.384354608872,0.399683369884,0.000486490600241
t_subj.t3ggolj5bzl62gw,0.0128114878911,0.00859440503788,0.000907790694821,0.00602553387386,0.0113776332069,0.0180744654362,0.032873734962,0.000146483953538
t_subj.ta9kl70rgdcgs9e,0.742335455772,0.0380780104116,0.657485736779,0.719280189762,0.746105908893,0.768878640557,0.806522241711,0.000842844503905
t_subj.tabho42taqvaawp,0.425106451802,0.0216043351566,0.377907644664,0.412109776902,0.427146993622,0.440625647551,0.460448429051,0.000434873909407
t_subj.tbkn5dgsp8733ul,0.401460061653,0.0242916803488,0.345027646116,0.387191168725,0.404823379393,0.418886578436,0.439845357212,0.00060057442031
t_subj.tc72s89kg5xex0v,0.00666888604053,0.00523732078837,0.000400234267527,0.00262985436737,0.00541209656136,0.00947638627718,0.0199113441555,0.000120580948945
t_subj.th25dj9pulpoylx,0.199805717854,0.0213979078772,0.149732011355,0.18768642731,0.202597080468,0.215135523824,0.233030609065,0.000451286867893
t_subj.tohgvc020rg0o0c,0.299291126901,0.0101254288151,0.276430702551,0.293121067419,0.300550991971,0.306584145361,0.315448876939,0.000227831149898
t_subj.tpeeozgk6x4ebgp,0.207415621511,0.0249370921779,0.147920830224,0.193556663131,0.210803624507,0.225177688654,0.24634237041,0.000475090596714
t_subj.tshgkqxbc759app,0.45464553181,0.0114335029119,0.427611661292,0.447970305705,0.456148134667,0.462992898863,0.472344166747,0.000213694147417
t_subj.tw6etx4n1gd33bq,0.458905812299,0.0122445007089,0.430898745758,0.451708108639,0.460198384613,0.467634779798,0.479012562903,0.000256307904426
t_subj.tzas5wrr7x8rtet,0.380797060247,0.0263262231548,0.322456003619,0.364900951294,0.383673599499,0.399945878164,0.424301378526,0.00069256343961
t_subj.u5a7q17ewe1s819,0.397242656626,0.0235695289931,0.343232302065,0.383484217231,0.400107789434,0.41379344741,0.435553811687,0.000538097219631
t_subj.u7ol0e4vcu6y7cp,0.0393985937928,0.0143032461566,0.0100094111934,0.0298299549181,0.0402700081012,0.0497717432597,0.064883595003,0.000266697502004
t_subj.uafytjv52z55bb7,0.295440300232,0.00717476298547,0.278471887105,0.29121027464,0.296339508174,0.300592587987,0.306796971169,0.000146653062876
t_subj.ub72yfqdy0cmpmk,0.427071109721,0.0225925897337,0.374755384953,0.414080064532,0.430502047005,0.443704434048,0.461654681083,0.000441718687181
t_subj.uky114kp1f09681,0.424055280743,0.0141594367766,0.391999417651,0.41577235122,0.425450232831,0.43418959097,0.447152222512,0.000486505118777
t_subj.um0cwqt817phevy,0.406388950802,0.0117229454244,0.379373414067,0.399706220606,0.408163218071,0.414947393729,0.424272599023,0.000266658374327
t_subj.un4lm4nx08bam2w,0.279620160617,0.00774842883705,0.261049151359,0.275358269406,0.280795198043,0.285095985973,0.291166503259,0.000146614637705
t_subj.uxxvr83zy4jzwls,0.0225029478229,0.0124941483157,0.00207085452828,0.012689872494,0.0217081463071,0.0310447111952,0.0487266410148,0.000250259753908
t_subj.v04cjxfk08lpx7m,0.271440565882,0.0113118189422,0.245311696959,0.265068601568,0.27287284722,0.279664371153,0.289306224958,0.000185151764019
t_subj.v99jlw5qp5c59tv,0.461910885552,0.0109082984026,0.435581801581,0.455567517716,0.463513875853,0.469698796193,0.479009183042,0.00029648949439
t_subj.vem4vdgqgy8wr92,0.426741770777,0.0129503422046,0.397701345409,0.41888909912,0.428427053133,0.435882780285,0.447745889256,0.000308030969984
t_subj.vrfgx3eqfnmctx8,0.483134686708,0.0141518267461,0.448577829842,0.475157906537,0.485300202279,0.493161315299,0.504694611628,0.000283637589261
t_subj.w2ybszzolnadnf3,0.31890033603,0.0159562193842,0.281820580894,0.309600375354,0.320693173278,0.330295651405,0.344572768515,0.000417622630582
t_subj.w3co15k71cg1fzo,0.59040106387,0.0240708962744,0.538378309837,0.575501574613,0.593616835502,0.607753222017,0.629018141934,0.000505490280883
t_subj.wcbpnzhtkdq2awn,0.508466763439,0.0189942297277,0.464398401878,0.498019237144,0.511025240896,0.522137712452,0.537758881416,0.000397961134943
t_subj.wvazgbyvl87gmgl,0.328242168693,0.0190337895481,0.284366216282,0.317039600893,0.330408517363,0.342086051783,0.358878328291,0.000382198233542
t_subj.x2xgkua3pcplu6u,0.0144641681076,0.00965713060258,0.00117790302427,0.00686052026782,0.0129071356021,0.0204060812683,0.0365677732639,0.000173155907345
t_subj.x8qd6p4szefrcdc,0.484376129998,0.0131653339062,0.4546580912,0.476410102406,0.485733996425,0.493983118027,0.505735428915,0.000306442391719
t_subj.xa483tz58taay0j,0.379869478501,0.00591866783342,0.365952933977,0.376648827719,0.380671153978,0.384039088668,0.388946699117,0.000108925769973
t_subj.xb95r55zxl5xgqr,0.0705304572105,0.00819271217492,0.0519268066456,0.0658241709107,0.07149492253,0.076319260496,0.0838240301623,0.000172608710709
t_subj.xkwqtknbba99f4t,0.450622304576,0.0204700362725,0.405272451382,0.437698814336,0.452873385299,0.465599417339,0.484290929106,0.000476948925434
