,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.t0pbeujyo5lvwn2,2.14110624297,0.618046279324,1.26389042986,1.70128388771,2.0381046967,2.46534273858,3.56588327728,0.0278386988973
a_subj.t3ggolj5bzl62gw,1.73621599914,0.430661351449,1.08693332392,1.4372623858,1.67123165274,1.96605171644,2.7277916461,0.0148682538454
a_subj.ta9kl70rgdcgs9e,2.69784621712,0.512042813825,1.91899584043,2.3311870758,2.62369366459,2.98712286247,3.90886938092,0.0165647989449
a_subj.tabho42taqvaawp,1.79910071221,0.537119266265,1.03311976445,1.40892921164,1.71878937338,2.0952717281,3.00518025874,0.0252842866999
a_subj.tbkn5dgsp8733ul,2.81127647016,0.622357951938,1.85696762995,2.36119829427,2.72553239354,3.16302729944,4.26642215617,0.0256709277139
a_subj.tc72s89kg5xex0v,2.8191084102,0.555995076949,1.96282156469,2.40590446398,2.74804475765,3.1531351544,4.08269123875,0.0181695044801
a_subj.th25dj9pulpoylx,3.08670722976,0.779384612979,1.84077148786,2.5251266069,2.99636968884,3.54840907202,4.81977931064,0.0365813260758
a_subj.tohgvc020rg0o0c,2.41944387744,0.641349982151,1.43808792424,1.95609854344,2.34789551028,2.77601615766,3.87856163386,0.0299318078345
a_subj.tpeeozgk6x4ebgp,3.40858530966,0.785490018565,2.21433707418,2.85340307876,3.30583049006,3.84489739235,5.18721663427,0.0352145245875
a_subj.tshgkqxbc759app,2.23393689458,0.605634330197,1.36613956787,1.80336962425,2.14187378429,2.56239187311,3.59994109149,0.0254464838298
a_subj.tw6etx4n1gd33bq,2.51077619539,0.677747070017,1.530533147,2.0545972493,2.41268920122,2.85617784083,4.05500881694,0.0314517118292
a_subj.tzas5wrr7x8rtet,2.27258508858,0.630196229871,1.27285261074,1.81619496057,2.20595943062,2.63127397527,3.69932298267,0.0294235884503
a_subj.u5a7q17ewe1s819,2.30668685481,0.613857200643,1.41227215132,1.85423868345,2.22040373056,2.64675933843,3.68061888284,0.0269461249368
a_subj.u7ol0e4vcu6y7cp,1.20700448068,0.142347308673,0.960211110463,1.10660897677,1.19331335191,1.29734430491,1.5066818226,0.00343647761573
a_subj.uafytjv52z55bb7,1.86109130519,0.561982744694,0.996549161323,1.45698655006,1.78194760091,2.16627906167,3.20732654544,0.0296724182245
a_subj.ub72yfqdy0cmpmk,1.79162101103,0.208335192246,1.41957728331,1.64598095336,1.77903874825,1.92217280376,2.24022239616,0.00406096539548
a_subj.uky114kp1f09681,2.23298958999,0.585398987844,1.33815060922,1.81372943214,2.15238420387,2.55453674756,3.68154473633,0.0259775274096
a_subj.um0cwqt817phevy,2.31806745179,0.523289416613,1.52040689913,1.93180439672,2.24596028417,2.62097970625,3.60900901951,0.0185274775768
a_subj.un4lm4nx08bam2w,2.07132598269,0.582229989149,1.17641031045,1.6256065788,2.01546138152,2.41835768164,3.36585566801,0.0248034331568
a_subj.uxxvr83zy4jzwls,0.938764852778,0.160166474187,0.671951236035,0.822762139601,0.921808579291,1.03848616919,1.28813951448,0.0034314444971
a_subj.v04cjxfk08lpx7m,2.42649178181,0.641945016319,1.43867814718,1.95296987211,2.32872892891,2.81054433872,3.94196659729,0.029877072976
a_subj.v99jlw5qp5c59tv,1.75562022267,0.379860655765,1.16374101504,1.47841442537,1.70309630001,1.98163166037,2.63712338572,0.0128489090203
a_subj.vem4vdgqgy8wr92,2.00496440814,0.651459793727,1.07110672527,1.53788148055,1.89495080727,2.35283564739,3.61348961159,0.0370184946486
a_subj.vrfgx3eqfnmctx8,2.27654146134,0.557961680035,1.41993742884,1.86458014025,2.20431731876,2.60801921451,3.57727893273,0.0224302644485
a_subj.w2ybszzolnadnf3,1.45986074762,0.273796819319,1.02961691118,1.26521085634,1.42140904557,1.61878485667,2.08448905571,0.0073040519582
a_subj.w3co15k71cg1fzo,2.27518278136,0.443610786887,1.57898514134,1.9662958591,2.22083751283,2.52100603344,3.26021876223,0.0154383333384
a_subj.wcbpnzhtkdq2awn,2.23084768124,0.597573382594,1.29173771345,1.78593738025,2.16911057376,2.59372739994,3.56255703024,0.0302613625806
a_subj.wvazgbyvl87gmgl,1.75234166227,0.207569608832,1.40939996041,1.60728711617,1.73392106359,1.87374048771,2.1963919787,0.00419003669507
a_subj.x2xgkua3pcplu6u,0.830130316501,0.118426005021,0.62908154065,0.744593615029,0.818589202951,0.902289535626,1.0914891431,0.00285090387288
a_subj.x8qd6p4szefrcdc,2.35711538162,0.674156254066,1.42908535584,1.90030226235,2.2440956898,2.66466792025,3.84576064572,0.0297574548182
a_subj.xa483tz58taay0j,2.01054141901,0.562350880349,1.13312096862,1.59210061627,1.93927906682,2.34184481287,3.24661862869,0.0301552686956
a_subj.xb95r55zxl5xgqr,0.99789972927,0.144333968843,0.747130776391,0.895338220462,0.984687928331,1.08868697038,1.3074810815,0.00327099011828
a_subj.xkwqtknbba99f4t,2.54200796097,0.399044786244,1.89183113881,2.25779799254,2.49970158898,2.78099304063,3.45600385032,0.0100930672704
a_subj.xr6w5tqrdavvxuh,2.21987196619,0.435877906759,1.51473241073,1.90385177541,2.16922553501,2.47630021816,3.20706177678,0.0139967859327
a_subj.y63fhoksjbpb9mv,1.71972625184,0.329225573273,1.1888555135,1.4761212614,1.68378696151,1.92815166333,2.43494539159,0.00973487915103
a_subj.ydhdqyawgtpax0q,3.52454740114,0.651447736943,2.47011630427,3.05823310953,3.44900071159,3.90820539456,4.94781844906,0.0202709038556
a_subj.yo82wzep870l82k,2.17655295105,0.57808964947,1.26748704365,1.75293941241,2.09578604969,2.52155412385,3.49101990854,0.0271582265851
a_subj.yp10xuz24rxtxy1,1.91862730258,0.205290875563,1.55264373024,1.76900702888,1.91145100075,2.04768506448,2.36359069626,0.00386189245837
a_subj.yylp5xn533z6tpa,2.27883990024,0.499620063737,1.53601188509,1.93090859908,2.19199404678,2.5400569839,3.49946638709,0.0156520735555
a_subj.z8pr3p93yugspv3,1.56842078912,0.435815704988,0.943056136493,1.26117176121,1.49398206693,1.79076165408,2.64526550168,0.0172357327343
a_subj.zlwmb1vx6y7swqm,2.18896954581,0.317647265218,1.67213316416,1.96031809636,2.15313878256,2.38444987576,2.88956188086,0.00889346434537
a_subj.zp0zgz7p1oa2f9v,3.00681535069,0.558908651788,2.13905881247,2.62445228741,2.93818814524,3.30622936676,4.36524538774,0.0167732178244
a_subj.zrxu2f2h8xh1qds,2.32316261878,0.565451257499,1.42951040398,1.91905578365,2.24533480533,2.66862055674,3.57519118403,0.0195837756964
t,0.437005574825,0.0957399156435,0.396855436873,0.419275551205,0.431608801012,0.444545592317,0.470741071159,0.00504826514728
t_std,0.27803651613,0.27957417853,0.231100978414,0.250564470657,0.262377274613,0.274341961751,0.301056570514,0.0150787359457
t_subj.02hcv424u29nd5w,0.611712160861,0.0725180478132,0.427779125361,0.574304248639,0.625026338395,0.66397201593,0.709700833901,0.00230803426812
t_subj.02k2uwlhgxnumn9,0.379659231928,0.0502173558547,0.26057342546,0.351141556766,0.387459165745,0.416382364793,0.455066898986,0.00220719393847
t_subj.03g7h2hzq4o3g26,0.700090989859,0.118555018259,0.401321576338,0.638037622014,0.727677813617,0.787152178135,0.854651754058,0.00588239843895
t_subj.0nmr75cysk1ae0e,0.264635108773,0.0777618544313,0.102764787106,0.212274942867,0.271956012583,0.323200340519,0.395478356797,0.0018621059171
t_subj.0t8qp67pqkw36cb,0.448900665515,0.0384183567218,0.355113890343,0.434121564515,0.458329209119,0.473909541987,0.491864103485,0.00200240515148
t_subj.0vfpn4uf3t031qu,0.389864237011,0.033569214948,0.307797151925,0.374666668679,0.397529072318,0.413435116576,0.431816825362,0.00179190684309
t_subj.11dsfdtym1yy5mx,0.31151277112,0.0521242980186,0.183517843951,0.284248773275,0.322272912304,0.349575483555,0.381687435949,0.00157618825193
t_subj.1d3dadyu4ekqb4q,0.285508586005,0.0329615050932,0.204427658598,0.26925760654,0.292435719629,0.309282615364,0.328564296012,0.00089164666604
t_subj.1mt2emp4645cbl1,0.678740990761,0.138225287577,0.335003952829,0.600809229066,0.703166893396,0.781594910471,0.875259949048,0.00492569890928
t_subj.1rst24mbtgy9rc8,0.450450137343,0.0754060521143,0.263841055552,0.410536548654,0.46433992167,0.507519661366,0.551138489311,0.00328640018018
t_subj.1sala6c9yc2bm1w,0.61829103132,0.0772153358607,0.422323557305,0.581152554151,0.633811256576,0.674063479471,0.719141117257,0.00203408980975
t_subj.1tcnxbt2pz7t2gx,0.488068881833,0.0960268269936,0.23437101203,0.441250399658,0.510028159456,0.559178256134,0.608256460658,0.00445091359402
t_subj.23kscq1vwnlcxzt,0.355663683809,0.0468943590758,0.248959803131,0.334413042206,0.364483577951,0.387766309183,0.414103558224,0.00217404724903
t_subj.2b3o5c2c6ntefnb,0.482449114792,0.0629061410439,0.33485194501,0.452799829629,0.494743904632,0.525618702902,0.562197261885,0.00307021318964
t_subj.2d25j3h41jzwau7,0.28907001458,0.0351284699715,0.202868901694,0.271121431491,0.296546568518,0.314765429751,0.336062095895,0.00173290094217
t_subj.2me0tt0zcbe29f0,0.343828535914,0.0352782194036,0.258283114505,0.324183732288,0.351418498723,0.370267354378,0.392053182503,0.00181250023646
t_subj.2v2he2qhc118cmx,0.438058220726,0.0485621755242,0.314348072007,0.416229684138,0.44955585233,0.472308101511,0.494248986863,0.0021496216268
t_subj.3dgcoqbqucy4uk7,0.43938641249,0.0531652813602,0.305411088187,0.415314900181,0.450623755616,0.47803015238,0.506282695634,0.00238549399126
t_subj.3zs7hr5ld5ukg0k,0.0557608718783,0.0176634272912,0.0180961422715,0.0440087734252,0.0572408891602,0.069132879288,0.0855224042405,0.000359767072239
t_subj.49nk7g8z2covmcs,0.413426962351,0.0472756705661,0.303823468261,0.397082027747,0.424737734477,0.442840671193,0.463526685823,0.00223738497862
t_subj.4a8cd6a9bt0r6qq,0.0381461386136,0.0176847288765,0.00862747255207,0.0246378849372,0.036817000354,0.0498896185321,0.0758301083704,0.000361834845817
t_subj.4guce6sjz14ytvx,0.400128703626,0.0719843609975,0.220923611071,0.366778995459,0.418165761338,0.452395308763,0.488455880855,0.00407264965694
t_subj.4hnv1vupt17n2g3,0.851571115764,0.0717740550218,0.674247992928,0.819140133496,0.865154840921,0.900914264509,0.946461230871,0.00286902885355
t_subj.4hu9ttktex52za9,0.446562039252,0.0497216998967,0.347097362376,0.423563565057,0.453890220582,0.479223752383,0.509614663791,0.00280586688719
t_subj.515hk10jmqfx9pw,0.655220316699,0.104110521935,0.396695510053,0.601702272928,0.675285182723,0.73409510184,0.795567034465,0.00475161810657
t_subj.56711s8h61wx53j,0.434517859429,0.0499339076634,0.310102837283,0.414415032919,0.44631514823,0.468201176046,0.493862891137,0.00256895348689
t_subj.5b7g1xovbu5p5lg,0.384844040842,0.0398752472107,0.293192756964,0.367895244097,0.393061195829,0.411951644873,0.431807662838,0.00195793710835
t_subj.5w3k3mqbvn9cpj9,0.410604782098,0.04485923225,0.293316273131,0.391122852559,0.422025140196,0.442395174903,0.464409699239,0.00204400201802
t_subj.5ye5lnj117htkv2,0.456354026635,0.0590365984946,0.317244272861,0.433094429652,0.469751814349,0.494301371392,0.522978721111,0.00225959005626
t_subj.62vl76rkuwy4g4j,0.415084689253,0.0472264656867,0.304443143987,0.392150733942,0.422524470057,0.44841075877,0.479757256432,0.00226901563503
t_subj.635cm64vg0hqsoc,0.645613518508,0.0873548945719,0.449885266105,0.60616018116,0.664585104951,0.706782611656,0.74904893285,0.00462222537129
t_subj.638f2d4uo4g4f7u,0.492471222704,0.0584603924495,0.364009658524,0.466359346295,0.502780440142,0.531171265077,0.565987266958,0.00234796107817
t_subj.6hf6a68p87609mt,0.330420313848,0.0447114581258,0.219145907664,0.314234213186,0.3419097234,0.359700162612,0.379264119363,0.00220573840819
t_subj.6luorbxk4cmgx06,0.763767087882,0.0501772102583,0.643786590421,0.740611034872,0.773883847179,0.799557266775,0.828179050488,0.00164719901636
t_subj.6lyre9x0uxahst9,0.378865942007,0.0533183798624,0.247264968258,0.356259721462,0.390244682189,0.414918316462,0.442147221737,0.00266928536442
t_subj.6pl4f0lf4dz76p1,0.928392156061,0.173761238043,0.484794655495,0.845592390672,0.972559847443,1.05436398507,1.14340561115,0.00626947949808
t_subj.6ts5mlvc617mdsy,0.243701428083,0.051117551182,0.12101686699,0.21642197807,0.2523617003,0.281615890172,0.315594494578,0.00237189484262
t_subj.6z4bxnbo3a92voz,0.943338871127,0.119695627957,0.636886634536,0.888651091975,0.969179516674,1.0276360712,1.09525250946,0.00403240191593
t_subj.6zcx6lz0mjx5yru,0.0686006454092,0.02329620652,0.0204589042104,0.0523380979483,0.0705359028178,0.0861948333473,0.108443272311,0.000487751767344
t_subj.725vkbmvssvdhvv,0.470514763243,0.0415386215128,0.372949783249,0.44882686016,0.478952332599,0.500836823498,0.526483836507,0.00208922774644
t_subj.75yagz8whxzlam2,0.450783524136,0.095914547613,0.220459563444,0.40149031841,0.46540257264,0.518370238118,0.592512399193,0.00387170905851
t_subj.7a3tcnhnmanhzeo,0.572708921825,0.0779981681913,0.374494898621,0.544673684217,0.595294405142,0.624584619798,0.654477097541,0.00421687319587
t_subj.7chb1ucy8l7g29z,0.0440580430621,0.0176732760591,0.0108804488191,0.0309303083192,0.0443434534303,0.0569023402299,0.0772914540812,0.000404374769118
t_subj.7crgnjb73yzv2jg,0.274606465248,0.0566887834451,0.141083591802,0.242041399284,0.283924622585,0.315824180957,0.358689949566,0.0022123630492
t_subj.7lhn7ozewd6nu0u,0.678149456916,0.195311313415,0.260326832579,0.554049215765,0.699365723161,0.827542188265,0.987820565548,0.00699637384459
t_subj.7mw4dbxb0h521ca,0.574279493693,0.094878077349,0.350939091256,0.529199212474,0.593652990246,0.642012816078,0.695098848562,0.00403871598381
t_subj.7pm36ubudkxwv8r,0.491263091944,0.0378563394117,0.399313366793,0.47199220153,0.498779096847,0.518664504291,0.543347581705,0.00133382418234
t_subj.7pvx5wek2khyyys,0.734385585536,0.0754716181636,0.570465657706,0.708144200242,0.751425305673,0.78076912104,0.814426318551,0.00347639722337
t_subj.7ypa3e5xevvawjf,0.416597152768,0.0359606500217,0.330766841028,0.404244731493,0.424806169032,0.439294090637,0.454828756169,0.0019455445526
t_subj.89kh34yu75hv3l2,0.290758743222,0.105380981069,0.0873600404576,0.217379966673,0.295534985417,0.369010544371,0.483757728633,0.00224839702783
t_subj.8ayn2fun799uhg0,0.774699978152,0.125296254987,0.489518017162,0.709754388208,0.793964752496,0.864889946262,0.952051434712,0.00593569470836
t_subj.8ha3jlm3pt1fbfu,0.456025432933,0.0838469268349,0.258233928988,0.406989232368,0.470943591548,0.518618489072,0.577639769557,0.00315260895742
t_subj.8oagzfdbudkpe9a,0.393236372432,0.0734225275295,0.203250820518,0.358198487548,0.409575952532,0.446102355464,0.489742467594,0.0022754799334
t_subj.8qotfy1dff0w5mp,0.221618463851,0.0506385367457,0.106808952679,0.191425265854,0.228746415102,0.258513659181,0.29929683479,0.00168717969444
t_subj.8ucqja5xvp8q0lj,0.492346062572,0.0813015911688,0.296044736377,0.447942030256,0.508235097837,0.552821543867,0.602643336984,0.00364147204734
t_subj.8utuj12fwr7badf,0.818640621321,0.110717925846,0.545288472476,0.785597850788,0.849043435273,0.888847475172,0.931395274782,0.00487708982633
t_subj.8wqt7fs28rrsvod,0.409309337502,0.0411227550471,0.319156688859,0.394311307087,0.416947741425,0.435337211394,0.455995020761,0.00219697843435
t_subj.91k0axnxz05j6s0,0.418767615053,0.0645030724092,0.259040136036,0.390062061684,0.433289403955,0.463179246882,0.500112462033,0.0030598001665
t_subj.94kjlz1mwskdyz5,0.554561256952,0.0910177980821,0.324508893616,0.510890681421,0.573204405915,0.620989954525,0.670476538833,0.00250403527091
t_subj.969uv63tmwzm4mr,0.422367491833,0.0470916161516,0.295169380969,0.406259035931,0.434429303985,0.453955382768,0.474547612445,0.00269255424098
t_subj.9s9tnt3zsdkde1d,0.306468196922,0.0547608467149,0.170715395456,0.281271639507,0.317979174108,0.345454083841,0.376316374324,0.00259644163899
t_subj.a0ypqyrbf9ml77g,0.49249856546,0.0653539839145,0.322460279149,0.471785654886,0.509662087295,0.534082303026,0.558830216211,0.00282218053469
t_subj.a1lkv1v4nhcqhxk,0.472011441818,0.0388320725713,0.38314972391,0.450602488522,0.478773832518,0.500146375442,0.52745602403,0.00167751854857
t_subj.a3cbt12u2kvkufb,0.355106684316,0.0925178435902,0.144911432724,0.300494348301,0.369362805107,0.424735062217,0.491699105316,0.00322945989834
t_subj.ak36jhs6mfvr1k4,0.578562676306,0.133669633298,0.270303287925,0.497573977809,0.600201345717,0.679286277526,0.777765003894,0.0045380856118
t_subj.al211kurjrt47cf,0.301063176784,0.0545484625615,0.171196383515,0.271591492833,0.311117298881,0.341891259194,0.377913682637,0.00231511316152
t_subj.b5g9z0f5t7dgmc9,0.363218458046,0.0464156363241,0.246079763453,0.342146325672,0.372774452262,0.395678944654,0.421974414494,0.00236984899854
t_subj.bbvjomjat1ov5tg,0.806641196308,0.100988954814,0.577351982551,0.757078537985,0.823715229674,0.877654542279,0.939524834431,0.00515776924359
t_subj.bd62yxathku4xs6,0.31915607329,0.0436451993249,0.217260682216,0.300379432228,0.327706042959,0.348851166395,0.373498123906,0.00164788943373
t_subj.becsf7fkxp4db76,0.75678796561,0.0809518243369,0.561133502942,0.718894154787,0.771442213041,0.813406746014,0.864840373229,0.0026268795797
t_subj.bev7xbmxmpb8r5d,0.39724447629,0.0635386449325,0.254772579275,0.364337356408,0.409969613189,0.443259021243,0.480041870451,0.00297999310959
t_subj.bjqhm81ebo4co5t,0.400113941148,0.0664984177229,0.240510048549,0.365721066199,0.412655325578,0.448612745522,0.48859016838,0.00325044848652
t_subj.bulhx7o0bfzqhzw,0.486148596004,0.0547859866523,0.347338701319,0.459488125681,0.49732793428,0.525513162476,0.561012126254,0.00237662359137
t_subj.bv7hm4c4ppe8xxv,0.335886209403,0.0451253753072,0.234855509162,0.315315602205,0.343329436921,0.366595249859,0.395297709495,0.00232210200245
t_subj.byks08c5xj2mze0,0.649733515731,0.0683592465876,0.482240102629,0.617351076352,0.664074336698,0.697497438955,0.736370059989,0.00179440537828
t_subj.c4ojvack7zrzarj,0.492424388318,0.0752141836684,0.312728390747,0.458109694782,0.508302775736,0.545767305506,0.585230880627,0.00321696739607
t_subj.c6r924wdcxtkolt,0.0622016656901,0.0205411227605,0.0189156355127,0.0480290470393,0.0639236239098,0.0778991173678,0.0969669716715,0.000525496542626
t_subj.ckl8g4fh7h8nk6l,0.441669485974,0.0451664004846,0.338531515991,0.423304679719,0.451406509071,0.471294868409,0.492972897316,0.00224937530488
t_subj.cna8xkr6q6u9q68,0.472697557023,0.0478051767606,0.374825528806,0.454863991219,0.483274063097,0.503038094338,0.522200067786,0.0026060242671
t_subj.coppe66xbmkn6yj,0.0341866138744,0.0147615810637,0.00807795809141,0.0233853024653,0.0334483714698,0.0445785059305,0.0642457989184,0.00026602213966
t_subj.cwywy95a7xtztbg,0.482687192979,0.0304183760045,0.403527923214,0.469554829181,0.489544185558,0.504335700489,0.520189522557,0.0016863565267
t_subj.d34qblex2og07y4,0.410497632603,0.0491466545923,0.299443119039,0.388897237574,0.421861447485,0.44360416303,0.469261804085,0.00250902984632
t_subj.d86uhkrx9j9nbgw,0.395541140189,0.0322820264927,0.308499940148,0.381434805192,0.403336517537,0.418469759844,0.434855801697,0.000945708812095
t_subj.d9zbz30y0mh2mdc,0.344264150035,0.0516291597628,0.21916316989,0.321870957359,0.354579778512,0.379638967541,0.407093886213,0.00241638268917
t_subj.ddfebwuaagxq1ww,0.477573137236,0.0465341822161,0.362971729027,0.46231177686,0.490657856867,0.508268278382,0.525194302265,0.0019937770823
t_subj.dtrvwqakkdpz7os,0.256460054813,0.0319939169749,0.175885498383,0.245964689925,0.264442819281,0.276887302907,0.290547553265,0.00164966384038
t_subj.e039320a36fchkz,0.494586955807,0.0701266365066,0.327590102765,0.456903016778,0.507231336919,0.544164096797,0.596832429983,0.00305127061653
t_subj.e0k0dspswk0lpzz,0.223451280329,0.0412735417526,0.12241084429,0.200526293756,0.230253005203,0.253924928399,0.282279201266,0.00104042707683
t_subj.e4m2hk9m4ldb8qq,0.507692077728,0.0271501236969,0.440038268425,0.494173484836,0.51312215562,0.52721802762,0.545077209888,0.00145111927314
t_subj.e8mone1mz96y0ht,0.286786652857,0.0465068187055,0.164615175072,0.266198582953,0.29829782531,0.31935750886,0.343278742916,0.00220034122321
t_subj.eb9dmlt2l4yk2tm,0.461699591337,0.04865692803,0.340507024581,0.437711977173,0.473145842921,0.496965911556,0.523357462146,0.00241748823886
t_subj.ejm31znc0l7eskf,0.354151432119,0.0177720119302,0.309263047033,0.346334186131,0.358323631553,0.36668849831,0.375548757953,0.000512701274043
t_subj.ettv1lwt0y1v8af,0.0371778839477,0.0170337028851,0.00798828771108,0.0242505783418,0.0361623247457,0.0489371392266,0.0721250918478,0.00029270457978
t_subj.f3ov2rqokq7vy6o,0.416143513962,0.0349743816122,0.328634985533,0.398287824176,0.423015107963,0.441454412955,0.462735567993,0.00209250199966
t_subj.f3prlvjyt10bpb6,0.77630887919,0.0846501335138,0.562085540914,0.735899786791,0.793981248796,0.836837559078,0.88820371116,0.00222667935015
t_subj.f6ho0x4x7esckl2,0.321231893766,0.0460513617179,0.207806734922,0.297804601148,0.329082194455,0.354865739484,0.385376634683,0.00216557856117
t_subj.f89wrv54kh9lqrw,0.0908205636674,0.0149049480715,0.0519164434162,0.0837896936799,0.0947979066767,0.10159015054,0.108665427,0.000413871881988
t_subj.f9byso4c456q4x7,0.310307042283,0.073990754861,0.140514187993,0.265329977251,0.319010896547,0.365324319646,0.426916051778,0.00288859252337
t_subj.fmsvum5gj0hyzx0,0.746618953623,0.0505117504224,0.611219091828,0.725478106963,0.75774000916,0.782326851324,0.808326567015,0.00191532675712
t_subj.frnxf14wqwue34k,0.0501012402626,0.0230109658105,0.0113090591677,0.0330804261709,0.0483228406439,0.0657086420705,0.0988510579869,0.000445086180897
t_subj.fsb1k8rvrgqw7wn,0.375739835059,0.0832808696979,0.186761454263,0.325726600361,0.388120491947,0.437219007327,0.503699903874,0.00202192039856
t_subj.fxh5b0qxzue4lf6,0.345573308229,0.0651442270484,0.18573951793,0.311401611569,0.358932474174,0.394044735223,0.433239458168,0.00230921043387
t_subj.g47655jlm99c8wl,0.755466931194,0.102299620761,0.481280049587,0.712212066681,0.779102539373,0.827747868492,0.881002887907,0.00440647636536
t_subj.g5c003xnwc0o0px,0.471628185063,0.0391059253565,0.373472666652,0.449985014741,0.47840070449,0.500825654381,0.527176073292,0.00189174357767
t_subj.g6ugveruaftjkb1,0.0998166029261,0.0160472902926,0.057195411817,0.0926912518013,0.103944723701,0.1114018388,0.117984084921,0.000539718961484
t_subj.gajyxb7ktvsaxa2,0.38736479715,0.0355578227281,0.302299779711,0.370706071748,0.394610398252,0.412275583125,0.432761946548,0.00191151354204
t_subj.gc2le9xecjp1stz,0.660916133777,0.0669079149506,0.495225626185,0.629573953301,0.675233738842,0.707788718902,0.746960091774,0.00185761789419
t_subj.ggsuf20jw7njd3t,0.435759456943,0.0521922891432,0.311055534407,0.406445259649,0.44437447463,0.475103831004,0.509910630743,0.00221830351091
t_subj.ghh497r0umkw75g,0.406232494369,0.0612065476482,0.259773416074,0.371738600289,0.416987582197,0.451074451746,0.495653660077,0.0027213044016
t_subj.ghupdz5y3s6k14a,0.0812932301969,0.0136321495206,0.0458999903453,0.0749811207333,0.0848041072802,0.091118929904,0.0978642676473,0.000367584669905
t_subj.gwtjorykjlawjsq,0.3890028528,0.0594980610293,0.235712136545,0.361176151031,0.403462351646,0.431572507759,0.462892349105,0.00276001100185
t_subj.gypvvb4lssk785r,0.568014899586,0.0353792456265,0.479871604309,0.549611566505,0.575438795958,0.593903621228,0.615908485338,0.00174820726488
t_subj.h58p1cqwmcb4o97,0.0565331923268,0.0203580150552,0.0160689363803,0.0420882769474,0.0574239903891,0.0715131653753,0.0934425288379,0.000444056568177
t_subj.h782oynhlh5ageb,0.884869463621,0.146489151868,0.514131074086,0.828086821393,0.925083238766,0.989921305391,1.04495222445,0.00606552853025
t_subj.hbaz8129p4603xz,0.441112930289,0.060251999926,0.296181092632,0.407239496787,0.452410761441,0.485543256275,0.528001963124,0.00282684546492
t_subj.het01o2yyu89vef,0.610121286589,0.123324747326,0.317445817877,0.540467217509,0.632145867755,0.701270343759,0.786297818522,0.00456356990541
t_subj.hge6w0jl9ek17eg,0.764316152972,0.029279086431,0.691150840441,0.750422691386,0.770224105457,0.78517780142,0.803275748247,0.000855502451193
t_subj.ho3b2j1yj37e6m1,0.613447027135,0.040474169514,0.537288879721,0.60094938332,0.621466956541,0.63540313321,0.651269507204,0.0016971434253
t_subj.hplkvqjatq3u2lk,0.397640414902,0.0481546766922,0.280457330855,0.381024670432,0.409794052041,0.428544558946,0.447635584526,0.00252235602713
t_subj.hssjht7hm15hmqy,0.367142634776,0.054406040597,0.243860722745,0.340126287517,0.376592565547,0.406713599803,0.43999274871,0.0026333309266
t_subj.hychj8q28hqmrrq,0.832237534324,0.11485056796,0.555474083196,0.777031714551,0.852567138282,0.912720655633,0.986432408981,0.00318258367376
t_subj.j0a1q483snzc0tw,0.786286612181,0.123265952627,0.49656310905,0.725223476928,0.811748054019,0.875118534745,0.943594206569,0.005580235274
t_subj.j1rx0solkas53sc,0.444101191265,0.128953928806,0.159280426955,0.358890408004,0.462645769701,0.542998589921,0.644285699393,0.00408275653434
t_subj.jbdl222bvp8zj76,0.393185271969,0.120450216476,0.130473630164,0.313847751758,0.406236627448,0.48587396948,0.582348628398,0.00400968429651
t_subj.jconk0yj4q8cv5b,0.600275870823,0.224198392017,0.171301707088,0.434658388034,0.60283456516,0.771725950636,1.00234738521,0.0044951088619
t_subj.jn1n2hb7xgcg1gz,0.382045376244,0.0523477860053,0.259099702965,0.360253374072,0.39211973228,0.418204633236,0.44478669545,0.00261040371146
t_subj.jsgw3qym80prux8,0.61029057645,0.155357962983,0.243971800781,0.518334549958,0.638115512451,0.7268121189,0.827774749122,0.00633188434056
t_subj.juu34lwovc66a4m,0.422764809602,0.0507266128752,0.300397219091,0.398771729886,0.433787701215,0.45808104412,0.486864131949,0.00199305024804
t_subj.jvwsbvf49yksojm,0.912836287145,0.0393992909717,0.829436256196,0.898384919267,0.919845347587,0.936313310734,0.957080852065,0.00125788005423
t_subj.k6b45angakz65y9,0.285413397756,0.0511814988744,0.16235812391,0.258516056464,0.296775245291,0.323184070055,0.351573697118,0.00221436283943
t_subj.k6g7jphjnerz1vo,0.085320665152,0.017633769636,0.0421599146505,0.0756084273158,0.0884123484365,0.0985452936057,0.109814507029,0.000485926304019
t_subj.kv7fghn27yusc23,0.281090771072,0.0504720340671,0.165029413684,0.251109964408,0.289397729055,0.318329422426,0.357420769229,0.00210320244913
t_subj.kvgtr9dg8kszrpj,0.359948627511,0.0496955844677,0.237445069278,0.332739244932,0.370682743427,0.396462417582,0.425471085889,0.00213998450363
t_subj.kw4tcq5ao4smmg4,0.301102094528,0.0581852426042,0.159706806453,0.271013375341,0.311317057986,0.343116408838,0.381285703179,0.00266149655283
t_subj.l0rn8dumj3kx1eg,0.0813919030941,0.0254353366912,0.0273923449924,0.0646709930709,0.0842514566162,0.101031766375,0.122186008886,0.000781222004796
t_subj.l2fss122h7fhgav,0.519567931235,0.0681787580505,0.352880819853,0.498196426105,0.538175040036,0.562378449001,0.584627062871,0.00334321814377
t_subj.l5hwka080ox1v5k,0.823264092973,0.0894330190266,0.623531707143,0.790009428294,0.841639864627,0.880602403576,0.921309759135,0.004997546064
