,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj.ma9ug9dgjmhldtd,0.431197913786,0.0374288997945,0.353818959074,0.408930081694,0.433105646683,0.454745052765,0.503247156818,0.00100084470474
z_subj.mfnwg30kgwqwt9y,0.44365303464,0.0361582566882,0.370107881467,0.421331177522,0.443815241406,0.465658604775,0.516854889497,0.000734803179239
z_subj.mkea920cdhz9xxt,0.431037606385,0.0353261857224,0.357460588467,0.409394580353,0.431745864052,0.454646451304,0.498670876058,0.000928343512337
z_subj.mme2y8bmh2mlfnx,0.445755429311,0.0380839905185,0.368448777763,0.422360325069,0.446017384208,0.468856411009,0.523260580856,0.000788855545881
z_subj.mr8b8gza2g7yqfw,0.441499151244,0.0364996686545,0.367451418934,0.418526162599,0.441446566319,0.464718821205,0.515607904161,0.000722330473896
z_subj.mxzw1k7g39kc0uf,0.451921380999,0.0369159526929,0.379880726608,0.428470334585,0.450983427531,0.474597340921,0.530717250705,0.000823254704497
z_subj.n1hjrvmskjdsbqf,0.437508094575,0.0375183806145,0.359781813102,0.413602337123,0.438523478767,0.462228620455,0.509584651851,0.000915423332406
z_subj.nchp3cww27l4lgr,0.442536337022,0.037289759843,0.36997579711,0.419398018275,0.442671738308,0.46577043457,0.517209239614,0.000895854677665
z_subj.nlygd0tnk3wbvxb,0.479695030569,0.0412820982427,0.408676548367,0.451654715368,0.47537576124,0.504170897707,0.571703467821,0.00168248565084
z_subj.o7tru8lzgbrtk1b,0.430343687221,0.037638407322,0.351825489847,0.40701296829,0.432282621329,0.454694390838,0.50312675988,0.00100733656191
z_subj.oaamrp75ndcjue8,0.416960038867,0.0405808273779,0.330809856989,0.392252923093,0.419704265858,0.444160624969,0.490867208135,0.00154081036222
z_subj.oclam43ovgel3xh,0.445837577726,0.0360876489519,0.373392071117,0.423721436148,0.445489806312,0.467301177955,0.520175352202,0.000626118591869
z_subj.oqdy64foqwszvqm,0.420914581138,0.0372512023609,0.341578874448,0.397096410734,0.42339346119,0.446528939426,0.489006746774,0.00123559109181
z_subj.ovutrapacc3s0rc,0.473029093308,0.0374889813596,0.407537568615,0.447507959878,0.469212783201,0.4954444452,0.556485867174,0.00137295781038
z_subj.ox601p67rsarjyp,0.441112695883,0.0364143301312,0.365596070992,0.419176728942,0.440610359125,0.463829181538,0.516831468452,0.000698441419002
z_subj.pag1d3yorjakd11,0.476893939244,0.0412149641096,0.404041915399,0.449117746867,0.472391407636,0.501307997886,0.570335242006,0.00168022128318
z_subj.pkf0r5rtg3eadn4,0.425786981481,0.0368537266027,0.347283978399,0.403631496838,0.428588790104,0.450125680234,0.493322021244,0.00112333914162
z_subj.puxo8lt9h9rdagv,0.427233393139,0.0369938420301,0.347933868991,0.404645474797,0.428768565893,0.450784420042,0.498618789789,0.00105507221022
z_subj.pvugxy6j4b8bat8,0.449540857064,0.0348763756825,0.381708623099,0.42690476403,0.448330674853,0.47076623346,0.52335310877,0.000632883449709
z_subj.pxldt2dza9ozybt,0.438825581854,0.0369553309928,0.362070383865,0.415214993128,0.440004923757,0.46180297669,0.510775098991,0.000940548917067
z_subj.q7nendhpkf3bd78,0.437423780137,0.0353598229356,0.366058516706,0.415239477709,0.437744936445,0.459701669035,0.505936883247,0.000782089640233
z_subj.q887mkvx5a5404v,0.456341266248,0.0375411910139,0.386033453545,0.432694764227,0.454509797026,0.477955784099,0.535413309108,0.000904780303564
z_subj.qh6jxkaupu39t3q,0.446833464773,0.0357861967894,0.377735325685,0.424069747514,0.446370032288,0.468616545094,0.519917581514,0.00073276921707
z_subj.qlcak4xnlzf8byr,0.459013614952,0.0362681288669,0.388914454614,0.435692342842,0.457885988458,0.48075946352,0.534879721288,0.000891286999935
z_subj.qsdyhay32hbdelv,0.461074655561,0.037255262255,0.392851898629,0.436599523405,0.458289328364,0.484806600227,0.537433309578,0.00104243294959
z_subj.r1gu45abk965x7r,0.45147678953,0.037455856629,0.378022560727,0.428639401797,0.450604885117,0.473203803015,0.536062231176,0.000841222919199
z_subj.r2fdkawkrszpm2y,0.445129077418,0.0379281710063,0.370704394672,0.421147127359,0.445224137831,0.46842436845,0.524031366358,0.000674779570761
z_subj.r3lv2hvb1glno04,0.449644841533,0.0376221695345,0.378609752828,0.425912485605,0.448480839301,0.472556641437,0.529007550921,0.000768909436046
z_subj.r4t5jynh2t987vb,0.435832143371,0.0360571603596,0.36203689074,0.412913979917,0.436104434197,0.458534811434,0.506936586174,0.000860160102826
z_subj.rbj9xk9rjkt02mh,0.461318942731,0.0358369275059,0.396077608505,0.43723524201,0.460264264619,0.482746041114,0.537549716996,0.000967398532665
z_subj.rc7s6vgpycw73ap,0.43908112093,0.0341096507752,0.372285362693,0.417057621241,0.439415362258,0.460982060733,0.505827733812,0.000654494712725
z_subj.rkk2o7sk2xn2lt1,0.426889412124,0.0386200493625,0.343756063208,0.40276249006,0.429796637077,0.452064505308,0.49957439739,0.00116271099305
z_subj.rofraw3xfjwdpxh,0.473755315766,0.0430018634883,0.397744192365,0.44489098534,0.469339568728,0.499410954035,0.569303211589,0.00160443456117
z_subj.rpjz2ae6dq4f2bm,0.424584739834,0.0374146907458,0.343833967732,0.401663964178,0.426930507664,0.449710133274,0.494383809012,0.00122925048852
z_subj.rsaxycnvnjle2o4,0.439776011829,0.035971898618,0.365908134207,0.417737550146,0.4392323372,0.463166198873,0.509213296336,0.000839208582403
z_subj.ru85vd4b0z0e67b,0.414561102333,0.0415190245378,0.323954382063,0.38997420471,0.417614915154,0.442686980643,0.487450612204,0.00168799925333
z_subj.rxtflb4h33orcog,0.445225971793,0.0363229458503,0.375119476684,0.422564258037,0.444820343328,0.467748155424,0.521009588025,0.000680124063757
z_subj.sahdb196plzmkje,0.430836292024,0.0362404854412,0.35281109563,0.409083738258,0.433079162443,0.454176885037,0.498429946928,0.000944108861449
z_subj.sm0r1xu75tc80vy,0.428225717785,0.0362975672219,0.351310988784,0.405738133794,0.430016023473,0.452085081574,0.496827171174,0.00102196083146
z_subj.snvsksbga4f622f,0.440493627406,0.0359907379085,0.365887927827,0.418066505987,0.440967975208,0.463480123891,0.509829923871,0.000752691917622
z_subj.stoz8qlv8a6fqb3,0.426776111966,0.0383316330941,0.344360693446,0.403632407589,0.429173606783,0.452275013649,0.498807562053,0.00117424699356
z_subj.t0pbeujyo5lvwn2,0.441134022838,0.0373531841602,0.364666738851,0.418338513678,0.44168642801,0.464146903949,0.516168767785,0.000835014276378
z_subj.t3ggolj5bzl62gw,0.480610942367,0.0430053193284,0.409021562858,0.451822540446,0.475675122208,0.50508755556,0.57711969225,0.0018842530439
z_subj.ta9kl70rgdcgs9e,0.424703176724,0.0354791550039,0.351538318928,0.402383288942,0.426488949973,0.447653364646,0.492627577505,0.0010764049734
z_subj.tabho42taqvaawp,0.431232798789,0.0349646942159,0.359935288926,0.410015338875,0.431867179188,0.453923080622,0.500593588533,0.000906524874011
z_subj.tbkn5dgsp8733ul,0.433689862871,0.0378953592231,0.357896590611,0.410410356554,0.434541214176,0.457352427616,0.5083628002,0.000994487780699
z_subj.tc72s89kg5xex0v,0.419974694691,0.0374857451557,0.33962493042,0.397166296674,0.42282743726,0.444615547237,0.488010181565,0.00125127898012
z_subj.th25dj9pulpoylx,0.466868196612,0.0372098507448,0.400542221119,0.441803421051,0.463934249889,0.48897494153,0.549505287084,0.0011863615467
z_subj.tohgvc020rg0o0c,0.440998020814,0.0361472443195,0.367852710258,0.41872835472,0.44122312522,0.462870740638,0.513700770922,0.000705289668353
z_subj.tpeeozgk6x4ebgp,0.41605718906,0.038079254793,0.331523055244,0.393610383791,0.419994511073,0.44174314359,0.483617738564,0.00139067806588
z_subj.tshgkqxbc759app,0.462799885745,0.0369521652779,0.396263687681,0.438428249684,0.460649368317,0.484851924282,0.543459244935,0.00109886451861
z_subj.tw6etx4n1gd33bq,0.431774481055,0.0347317608692,0.358317198,0.41113594773,0.432699177701,0.454007888301,0.498601541816,0.00079620397139
z_subj.tzas5wrr7x8rtet,0.450455696173,0.0343990999323,0.383468983443,0.429339676113,0.449761423475,0.471228101507,0.523170223142,0.000626089478847
z_subj.u5a7q17ewe1s819,0.426308185314,0.0355372366465,0.351933097368,0.403698156082,0.427653671178,0.450501815336,0.492951241101,0.00100849054497
z_subj.u7ol0e4vcu6y7cp,0.429480614308,0.036729281862,0.352630893281,0.407437237349,0.43107065553,0.453548568366,0.498623619267,0.000947711910186
z_subj.uafytjv52z55bb7,0.446586034599,0.0347998727857,0.376249285581,0.42469128175,0.446223004063,0.468373594989,0.51698046992,0.000677386706612
z_subj.ub72yfqdy0cmpmk,0.462547124974,0.0376903238294,0.39223103185,0.437904362646,0.460723638472,0.485209182397,0.546193362732,0.000883492825617
z_subj.uky114kp1f09681,0.44300011127,0.0377293834092,0.369078749077,0.419738908232,0.442606420892,0.465981890028,0.520519003053,0.000887054381556
z_subj.um0cwqt817phevy,0.438473140526,0.0389525645924,0.359331037926,0.41402825709,0.439158988889,0.462573542735,0.516668881789,0.000864814727206
z_subj.un4lm4nx08bam2w,0.445421535273,0.0379989953224,0.370142368393,0.421411981896,0.44502434004,0.468655012551,0.524290035756,0.000738420984989
z_subj.uxxvr83zy4jzwls,0.43601862652,0.0384418151378,0.356052307187,0.412863702867,0.437169748263,0.460409249693,0.513086209961,0.000725598612438
z_subj.v04cjxfk08lpx7m,0.414936601573,0.0381298143951,0.328577890818,0.392216935606,0.418332011896,0.441853593755,0.480760002409,0.00153616049959
z_subj.v99jlw5qp5c59tv,0.438020601472,0.0372645297938,0.36322282487,0.415159706653,0.439576911842,0.461125093324,0.51058399943,0.000871661895313
z_subj.vem4vdgqgy8wr92,0.452442109361,0.0376977975294,0.380361371752,0.428005681748,0.450894548826,0.476332100954,0.530467373125,0.000874042417164
z_subj.vrfgx3eqfnmctx8,0.442294674954,0.0364866286234,0.371236805989,0.418999740203,0.442598912256,0.464765063142,0.519232113657,0.000847330647289
z_subj.w2ybszzolnadnf3,0.4299713133,0.0376244772132,0.348247409995,0.407275610831,0.431347833281,0.454297381316,0.500836224325,0.000901217925829
z_subj.w3co15k71cg1fzo,0.439392095309,0.0348445761082,0.368554702074,0.417068321731,0.439859879063,0.461523298332,0.508385598645,0.000700190843411
z_subj.wcbpnzhtkdq2awn,0.455417622023,0.0384080637905,0.383470783154,0.430800384901,0.453698874358,0.478268042833,0.535700381629,0.000952536090719
z_subj.wvazgbyvl87gmgl,0.454797873499,0.0351546015196,0.388279630278,0.432194252678,0.453400278392,0.475986019413,0.52946172365,0.000828651217576
z_subj.x2xgkua3pcplu6u,0.457774986306,0.0386266748544,0.382619806612,0.433057333919,0.455509054869,0.480199693295,0.540674724954,0.000940286399071
z_subj.x8qd6p4szefrcdc,0.445960997077,0.0368860156892,0.369908519208,0.422986418172,0.445547711686,0.468764151139,0.521103672657,0.000834756569706
z_subj.xa483tz58taay0j,0.434517147572,0.0369963451853,0.359491802925,0.411456090696,0.435749238483,0.45762564509,0.511201085321,0.000843290490017
z_subj.xb95r55zxl5xgqr,0.442420145235,0.0385449468253,0.365529273983,0.418794428322,0.442423282581,0.465996013891,0.520937077588,0.000731064392336
z_subj.xkwqtknbba99f4t,0.438854628322,0.0371508782941,0.360977217648,0.4161668816,0.439852066813,0.462605435919,0.510180982398,0.000865348030323
z_subj.xr6w5tqrdavvxuh,0.434456062174,0.0358277831524,0.358931333908,0.413211234071,0.435476888111,0.457754739219,0.50260516174,0.00088251537113
z_subj.y63fhoksjbpb9mv,0.469212625408,0.0397522151555,0.396665479505,0.442716372499,0.465582554126,0.493497489088,0.554563325922,0.0013373094516
z_subj.ydhdqyawgtpax0q,0.458691781939,0.0353333973675,0.391992195442,0.435601569358,0.457004155831,0.480085131273,0.532993836538,0.000914976526247
z_subj.yo82wzep870l82k,0.440094171645,0.0368778884824,0.364504684339,0.41703067024,0.441228683166,0.463566321513,0.510329498203,0.000909184584555
z_subj.yp10xuz24rxtxy1,0.450725982842,0.033539810013,0.385965013777,0.428646781415,0.449918216179,0.471514439579,0.520766635721,0.000560820490162
z_subj.yylp5xn533z6tpa,0.468482176199,0.0401717850125,0.397000043884,0.440915401731,0.464608784766,0.492056352332,0.558659853737,0.0013627272948
z_subj.z8pr3p93yugspv3,0.417462949307,0.0414702591104,0.327864337249,0.392051057487,0.42124335092,0.445752026743,0.490347203365,0.00160907138885
z_subj.zlwmb1vx6y7swqm,0.446720651293,0.033977915128,0.379220216888,0.425631292954,0.446424172822,0.467697260917,0.518313897549,0.000611164925814
z_subj.zp0zgz7p1oa2f9v,0.458661391512,0.0353740535894,0.394326097487,0.434852015535,0.456454180746,0.48129456432,0.531970902484,0.000893473130468
z_subj.zrxu2f2h8xh1qds,0.411642250325,0.0385506704907,0.330018379101,0.387505335141,0.41499321816,0.437170610985,0.482819757105,0.00155194370181
v_Intercept,-0.173688105301,0.0826095269993,-0.337748571103,-0.230043103089,-0.173769825948,-0.116182520541,-0.0129753560445,0.00195318881869
v_Intercept_std,1.10440359009,0.0663288620273,0.976988794316,1.05930205748,1.10227224633,1.14723413374,1.2423118958,0.00163743321702
v_Intercept_subj.02hcv424u29nd5w,1.14476596904,0.223381727826,0.71456921082,0.993581433831,1.14548218901,1.29232331255,1.59826700046,0.00424427941563
v_Intercept_subj.02k2uwlhgxnumn9,-0.945127430613,0.370765982324,-1.67914672854,-1.18977715543,-0.939282850969,-0.694282428393,-0.204690130339,0.00610707047502
v_Intercept_subj.03g7h2hzq4o3g26,-0.26396893087,0.218919461997,-0.698281667155,-0.410691261073,-0.260431498398,-0.115926173817,0.148094502468,0.00388431088052
v_Intercept_subj.0nmr75cysk1ae0e,1.38111407269,0.258930209725,0.865417027707,1.20752879409,1.38034235569,1.56015573226,1.87651376661,0.00489272645168
v_Intercept_subj.0t8qp67pqkw36cb,-0.668131511352,0.219767122111,-1.09412516299,-0.815546739052,-0.666789409754,-0.524408958516,-0.235439180233,0.00410201874195
v_Intercept_subj.0vfpn4uf3t031qu,-0.581005869918,0.454841620143,-1.46701755929,-0.885711929571,-0.579609951119,-0.279538243534,0.34457982367,0.00756123871785
v_Intercept_subj.11dsfdtym1yy5mx,-0.314611715996,0.340250752834,-0.995339113358,-0.541959020519,-0.317487707391,-0.090499276789,0.360656282396,0.00594831557946
v_Intercept_subj.1d3dadyu4ekqb4q,0.333564626431,0.360559044363,-0.389646787178,0.0930952394388,0.337733795247,0.575962426221,1.033707115,0.00630192132006
v_Intercept_subj.1mt2emp4645cbl1,0.613297715359,0.251055544776,0.120890333783,0.441551372994,0.609642543879,0.781373841255,1.12056598966,0.00479109040751
v_Intercept_subj.1rst24mbtgy9rc8,-0.340152009421,0.335978847071,-1.00077863933,-0.56837995639,-0.342590247187,-0.112072425798,0.320764850637,0.00569118223072
v_Intercept_subj.1sala6c9yc2bm1w,1.09750140641,0.259560896936,0.587994702253,0.923601429297,1.09427009257,1.26862534256,1.61342588902,0.00493625630931
v_Intercept_subj.1tcnxbt2pz7t2gx,-1.17830209134,0.319035470589,-1.80364716372,-1.39156223551,-1.17544396996,-0.961524881625,-0.545466298066,0.00679092164766
v_Intercept_subj.23kscq1vwnlcxzt,-0.661385836622,0.367513188454,-1.37003617803,-0.908049629487,-0.662763539609,-0.416640366128,0.0488550639322,0.00590760808894
v_Intercept_subj.2b3o5c2c6ntefnb,-0.525792296592,0.27943746469,-1.07886276644,-0.712274807589,-0.522702810602,-0.336864341095,0.0244070414472,0.00531904051796
v_Intercept_subj.2d25j3h41jzwau7,0.11849047973,0.450500726657,-0.767584326582,-0.184061261035,0.118859660766,0.421883530973,0.99913080789,0.00748012376121
v_Intercept_subj.2me0tt0zcbe29f0,0.495669321308,0.423690026041,-0.32438735668,0.21101832227,0.499525869466,0.771337205631,1.32829768992,0.00668793945858
v_Intercept_subj.2v2he2qhc118cmx,0.0608737185323,0.409075222844,-0.726991889338,-0.218432062705,0.0596572375341,0.338861493435,0.870045594191,0.00706544355788
v_Intercept_subj.3dgcoqbqucy4uk7,-2.29124034935,0.550204358836,-3.40256767463,-2.66150969603,-2.28174925797,-1.91406948961,-1.22209500086,0.0117251606567
v_Intercept_subj.3zs7hr5ld5ukg0k,0.279464642631,0.292904053122,-0.309722907052,0.0842803361475,0.281892999936,0.475377970107,0.85107906496,0.00528966034741
v_Intercept_subj.49nk7g8z2covmcs,-1.5050590769,0.383091000841,-2.2499818367,-1.75992405887,-1.50739740464,-1.24298121,-0.752646702055,0.00740542248995
v_Intercept_subj.4a8cd6a9bt0r6qq,0.668047483687,0.476791676576,-0.248610392806,0.339494398431,0.670427682165,0.984207506402,1.5988919233,0.00642139031537
v_Intercept_subj.4guce6sjz14ytvx,0.594545489701,0.355671501015,-0.110213222241,0.352656777244,0.597050453362,0.838286326405,1.28781437469,0.00571503787693
v_Intercept_subj.4hnv1vupt17n2g3,0.266352127082,0.325821374382,-0.356473238584,0.0439380784442,0.271363333454,0.49084142815,0.896026230615,0.0054026210457
v_Intercept_subj.4hu9ttktex52za9,-1.40008038756,0.461303577429,-2.31121853609,-1.70606894002,-1.39823324646,-1.09058461309,-0.49509986637,0.00832867566253
v_Intercept_subj.515hk10jmqfx9pw,0.237775792662,0.281271697683,-0.319875120637,0.0534266240691,0.238710029229,0.425333409583,0.786739843414,0.00462901657325
v_Intercept_subj.56711s8h61wx53j,0.590508936575,0.314792187512,-0.0219184537226,0.380958642767,0.589485218539,0.8007345007,1.19536918964,0.00525244733959
v_Intercept_subj.5b7g1xovbu5p5lg,0.0817141000262,0.373317024232,-0.654122462152,-0.17323645935,0.0869509454055,0.337595638396,0.797056845878,0.00582099559736
v_Intercept_subj.5w3k3mqbvn9cpj9,-0.673756646851,0.365770037115,-1.39413741952,-0.923108898729,-0.668184542909,-0.420363463628,0.0301035282899,0.00641953651232
v_Intercept_subj.5ye5lnj117htkv2,2.06341219187,0.417029439241,1.25863966378,1.78361445814,2.06075785038,2.34071236283,2.88478724408,0.0108428662674
v_Intercept_subj.62vl76rkuwy4g4j,-1.61150107923,0.430092892348,-2.48297318134,-1.89474735616,-1.60889835248,-1.3151851066,-0.788204034519,0.00874342977865
v_Intercept_subj.635cm64vg0hqsoc,-0.254514095419,0.339527124259,-0.922295951922,-0.479922171479,-0.252864257405,-0.0264940442134,0.401687801134,0.00607277112358
v_Intercept_subj.638f2d4uo4g4f7u,-0.431981995925,0.380118645302,-1.16856379238,-0.687907230017,-0.428967755414,-0.173653558833,0.302516009986,0.00683200945602
v_Intercept_subj.6hf6a68p87609mt,0.329390299133,0.458800999483,-0.547725664618,0.0168049649872,0.32327696836,0.638431483112,1.26376374461,0.00755462767154
v_Intercept_subj.6luorbxk4cmgx06,1.59326801651,0.359206190781,0.891111564263,1.3416431347,1.59595634675,1.84390861395,2.28963906964,0.00748490220453
v_Intercept_subj.6lyre9x0uxahst9,0.0693768589347,0.352632276082,-0.621919158836,-0.177976928205,0.0704032227052,0.30821798383,0.749577753021,0.00702124169098
v_Intercept_subj.6pl4f0lf4dz76p1,0.642449653967,0.22761655763,0.195933373015,0.489359969799,0.642699165351,0.797192093412,1.09643107095,0.00356061299796
v_Intercept_subj.6ts5mlvc617mdsy,-1.58648708332,0.550973564749,-2.66203971411,-1.95310258937,-1.58213924359,-1.23077146136,-0.49006289095,0.00973220270076
v_Intercept_subj.6z4bxnbo3a92voz,-0.977622333394,0.349540158632,-1.63880169824,-1.21700468593,-0.985707957414,-0.74709887813,-0.271847191703,0.00636854577543
v_Intercept_subj.6zcx6lz0mjx5yru,-1.20761494101,0.843867077554,-2.88070076534,-1.77191731767,-1.20419714881,-0.643145664084,0.448109255362,0.0137018372292
v_Intercept_subj.725vkbmvssvdhvv,-0.363835106781,0.237689856541,-0.826599699549,-0.525238036693,-0.362123453753,-0.202800490685,0.0988434597716,0.00434069112353
v_Intercept_subj.75yagz8whxzlam2,0.499097465529,0.220175553205,0.0638742727379,0.35102501019,0.498376238289,0.644969386684,0.938194243562,0.00425442277084
v_Intercept_subj.7a3tcnhnmanhzeo,-1.65017379205,0.434183383047,-2.51086391178,-1.94058820234,-1.64870717284,-1.36398509444,-0.782991535467,0.00764661992347
v_Intercept_subj.7chb1ucy8l7g29z,0.104465971111,0.406865745471,-0.703392481533,-0.160109283551,0.107804762415,0.379611294095,0.888091803061,0.00629922681027
v_Intercept_subj.7crgnjb73yzv2jg,-0.983519295315,0.429406595379,-1.79863263125,-1.27695207536,-0.986359793817,-0.688147852485,-0.144686575005,0.00788756168879
v_Intercept_subj.7lhn7ozewd6nu0u,-0.345591092473,0.185634903016,-0.715931537392,-0.46858170922,-0.345303179845,-0.22124109812,0.0279080687505,0.00304430011483
v_Intercept_subj.7mw4dbxb0h521ca,-1.23606453604,0.34485639701,-1.93139931752,-1.45949718208,-1.23026270848,-0.997361742256,-0.578683834876,0.00686875727671
v_Intercept_subj.7pm36ubudkxwv8r,0.443457912434,0.347724733068,-0.250769533364,0.212964811317,0.44093070512,0.675629411384,1.12813308186,0.00610543724895
v_Intercept_subj.7pvx5wek2khyyys,1.40190474295,0.299961407697,0.792551275878,1.20709978056,1.40120749421,1.60970204868,1.98642716971,0.00569121760505
v_Intercept_subj.7ypa3e5xevvawjf,-1.80197202156,0.418674884099,-2.65549993397,-2.07612263635,-1.78924165349,-1.51811062298,-1.00618303688,0.00950479113894
v_Intercept_subj.89kh34yu75hv3l2,0.832597153098,0.200353990297,0.441718064928,0.694244535527,0.83020730753,0.970054520053,1.22881054381,0.00335213284756
v_Intercept_subj.8ayn2fun799uhg0,-0.0744617349449,0.206821517339,-0.483820754183,-0.215391931248,-0.0731250920722,0.063599806858,0.3297249518,0.00360036421257
v_Intercept_subj.8ha3jlm3pt1fbfu,-0.560377395852,0.28773328856,-1.12530174722,-0.754645209281,-0.561848238571,-0.369447391868,0.0133898720952,0.00565881726318
v_Intercept_subj.8oagzfdbudkpe9a,1.30190215364,0.23878105156,0.838410503851,1.13561871888,1.29985106704,1.46060709891,1.7736939362,0.00473399271254
v_Intercept_subj.8qotfy1dff0w5mp,-1.02158411075,0.43075348937,-1.86494100449,-1.31166360451,-1.02550075643,-0.737004211373,-0.157812354316,0.00659508605757
v_Intercept_subj.8ucqja5xvp8q0lj,-0.0528155939189,0.208509752206,-0.470022645011,-0.189354511947,-0.0526060009678,0.0862472689704,0.358185712468,0.00348631207296
v_Intercept_subj.8utuj12fwr7badf,0.752964997172,0.295021786717,0.184966825709,0.555308327845,0.755822201384,0.952378695413,1.33780378061,0.00562403547972
v_Intercept_subj.8wqt7fs28rrsvod,0.281792300822,0.394499859431,-0.508702071688,0.0213971980425,0.279087062626,0.539592464753,1.07334937051,0.00730430131847
v_Intercept_subj.91k0axnxz05j6s0,-0.983976751477,0.369260981142,-1.70484897791,-1.23007268396,-0.984216916007,-0.736835861781,-0.264729464118,0.00661924752992
v_Intercept_subj.94kjlz1mwskdyz5,-0.0925452200967,0.244943195223,-0.567043440536,-0.260341191642,-0.0910600701215,0.0741710493416,0.378471150006,0.00425176588156
v_Intercept_subj.969uv63tmwzm4mr,-1.75636486578,0.418394441417,-2.58934688649,-2.03539436065,-1.74676211795,-1.47506558369,-0.946307697921,0.00998045439587
v_Intercept_subj.9s9tnt3zsdkde1d,-1.95522816691,0.461903655963,-2.86639158179,-2.25952485866,-1.94594929552,-1.64485875549,-1.04072578461,0.0110701290482
v_Intercept_subj.a0ypqyrbf9ml77g,-0.503145158364,0.192366253127,-0.872242803125,-0.630186508894,-0.508373706574,-0.372542892114,-0.120419749592,0.00325133846935
v_Intercept_subj.a1lkv1v4nhcqhxk,-1.08659401097,0.304806503085,-1.68138731932,-1.29485734911,-1.08665174634,-0.884584778279,-0.498567377936,0.00582356602378
v_Intercept_subj.a3cbt12u2kvkufb,-0.763606037067,0.302635541223,-1.3802986039,-0.964219282684,-0.757587216944,-0.557279703019,-0.177967973813,0.005442640535
v_Intercept_subj.ak36jhs6mfvr1k4,-0.181638953819,0.261172223926,-0.695290280222,-0.357711851632,-0.180990226264,-0.00498840553087,0.324878447743,0.00397471654547
v_Intercept_subj.al211kurjrt47cf,-0.00417467152253,0.381934480662,-0.757466938855,-0.269766257943,-0.00795024642669,0.258649686423,0.7478298831,0.0072409188653
v_Intercept_subj.as5to7tunoclm8f,0.885586395299,0.73024071301,-0.546092347337,0.401820810472,0.882013956117,1.3660011472,2.32040761345,0.0116171493586
v_Intercept_subj.b5g9z0f5t7dgmc9,-2.26825984855,0.503244218947,-3.26838377313,-2.59230417929,-2.2533722976,-1.93285644098,-1.29170374605,0.0115165690186
v_Intercept_subj.bbvjomjat1ov5tg,0.309650996022,0.277319281882,-0.232760263931,0.129235654661,0.307828099542,0.491553981553,0.85972036338,0.0040872831917
v_Intercept_subj.bd62yxathku4xs6,1.06890863141,0.359725151563,0.358635474278,0.831214106817,1.0744649536,1.31708250706,1.75955627963,0.00654315431913
v_Intercept_subj.becsf7fkxp4db76,0.816574911324,0.342570260399,0.146270807419,0.582900010038,0.816477832482,1.04652666029,1.48535252272,0.00636627876792
v_Intercept_subj.bev7xbmxmpb8r5d,-0.0826360043926,0.231598128194,-0.538075382764,-0.233004178501,-0.0867469315732,0.0723211230631,0.375592028842,0.00385615695631
v_Intercept_subj.bjqhm81ebo4co5t,-1.51731397193,0.341802721712,-2.19566369738,-1.74646337792,-1.51818949248,-1.28835967726,-0.844964694985,0.007579982379
v_Intercept_subj.bulhx7o0bfzqhzw,1.43589826167,0.398465194836,0.666764765725,1.16850192735,1.43084861036,1.69954122233,2.23421241926,0.00681722968212
v_Intercept_subj.bv7hm4c4ppe8xxv,-1.07518739464,0.457698455314,-1.99132997428,-1.37862426997,-1.06970066029,-0.773353695107,-0.172961581341,0.00735499824545
v_Intercept_subj.byks08c5xj2mze0,1.2448832601,0.288758165907,0.674486151443,1.05024547613,1.24776377017,1.43542169382,1.80597832471,0.00601676726564
v_Intercept_subj.c4ojvack7zrzarj,-1.16185772876,0.314766757903,-1.78843552964,-1.37319985128,-1.15539736884,-0.953948601594,-0.553942809051,0.00600057282821
v_Intercept_subj.c6r924wdcxtkolt,1.34618771265,0.732382670193,-0.0919033673791,0.850320676687,1.33391329179,1.85149456306,2.78703523855,0.0133142735385
v_Intercept_subj.ckl8g4fh7h8nk6l,-1.13804549095,0.315312201779,-1.7484800787,-1.35464826844,-1.13726940081,-0.921282324373,-0.520547526804,0.00573867258389
v_Intercept_subj.cna8xkr6q6u9q68,-0.235168146085,0.298638935049,-0.838559905057,-0.431104485148,-0.235736207255,-0.0389548125967,0.358077832715,0.00508973529846
v_Intercept_subj.coppe66xbmkn6yj,0.77682294905,0.431014250824,-0.0900447857888,0.491446398182,0.779675653425,1.06970920615,1.61141965814,0.00573581863228
v_Intercept_subj.cwywy95a7xtztbg,-1.14173545253,0.312390625366,-1.74249564935,-1.35397487085,-1.14451894111,-0.928734705352,-0.530413332254,0.00586574484241
v_Intercept_subj.d34qblex2og07y4,-1.33683804264,0.349182735773,-2.00704345789,-1.57706766706,-1.33760688931,-1.09806774386,-0.655379314934,0.00660934921643
v_Intercept_subj.d86uhkrx9j9nbgw,-0.128762261823,0.32232835935,-0.747272013036,-0.347240871599,-0.135450981595,0.083596737135,0.516712096715,0.00524684796887
v_Intercept_subj.d9zbz30y0mh2mdc,-0.201472951665,0.240328871553,-0.681732435144,-0.368188256763,-0.193590196946,-0.0363352172417,0.257522611603,0.00396005371338
v_Intercept_subj.ddfebwuaagxq1ww,-0.619391237488,0.324184858381,-1.27490844029,-0.845262699439,-0.615385954154,-0.39554717546,0.0153692548191,0.0052654370397
v_Intercept_subj.dtrvwqakkdpz7os,-1.56637120123,0.368213051131,-2.28784467137,-1.80578392463,-1.56321902996,-1.31845104057,-0.857643870213,0.00756544138064
