,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.t3ggolj5bzl62gw,1.24928816902,0.247260069021,0.854858134046,1.071427959,1.21823939763,1.39605809037,1.83006634849,0.00728471920536
a_subj.ta9kl70rgdcgs9e,2.23292027632,0.246990701103,1.80162965514,2.06236250725,2.21604757622,2.39429921382,2.74859948969,0.00644594488543
a_subj.tabho42taqvaawp,1.85253481371,0.199141619992,1.52094969785,1.70677422994,1.83868803861,1.97750105118,2.28639039333,0.00387028679819
a_subj.tbkn5dgsp8733ul,2.14919893566,0.25885455116,1.71454794927,1.97259061341,2.1305512268,2.30306657813,2.71407535464,0.00639469192042
a_subj.tc72s89kg5xex0v,2.5214169063,0.27024824477,2.03122695298,2.3303449501,2.5060588297,2.69702447388,3.09139022319,0.00520779265617
a_subj.th25dj9pulpoylx,2.13211107533,0.378046035681,1.55740661036,1.88697585364,2.08319665201,2.32097709123,2.94825607889,0.011509308116
a_subj.tohgvc020rg0o0c,1.32211408434,0.196579865383,0.99571077084,1.18529057241,1.29806962296,1.43567196457,1.77462583183,0.00467877143554
a_subj.tpeeozgk6x4ebgp,1.49772377019,0.190279190794,1.19473579611,1.36914578489,1.47984536342,1.60289719801,1.91184306643,0.00504537416235
a_subj.tshgkqxbc759app,1.49263676558,0.174174041774,1.191007875,1.37309424936,1.47698324861,1.60043405903,1.86780300769,0.00380770276257
a_subj.tw6etx4n1gd33bq,2.03638697267,0.279067652239,1.55974397703,1.84050592885,2.01145906793,2.20752609207,2.66257182328,0.0068199487715
a_subj.tzas5wrr7x8rtet,1.75740195523,0.201631318006,1.41708699834,1.61286896742,1.74142457699,1.88387715782,2.19067720848,0.00471121445478
a_subj.u5a7q17ewe1s819,1.84615284232,0.203756720757,1.49812140887,1.70232838765,1.82654769412,1.97381020076,2.28939873873,0.00417741374242
a_subj.u7ol0e4vcu6y7cp,1.57783308252,0.15937796466,1.29532544825,1.46470175796,1.56648314103,1.6801894537,1.91116843443,0.00394943126925
a_subj.uafytjv52z55bb7,1.27806110554,0.15495151283,1.0166002968,1.16733836231,1.26568152648,1.37634797771,1.61604539413,0.00362045630056
a_subj.ub72yfqdy0cmpmk,1.87279784263,0.181098164352,1.55348385718,1.74691643655,1.86086754144,1.98767660083,2.24996889519,0.00325752737844
a_subj.uky114kp1f09681,1.31967133422,0.152682998938,1.05269059612,1.2090295503,1.31047125731,1.41633494072,1.65408550364,0.00283046807597
a_subj.um0cwqt817phevy,1.95841510761,0.203933320072,1.59333305512,1.81762952422,1.94601666688,2.08672588201,2.38799616544,0.00418039370198
a_subj.un4lm4nx08bam2w,1.53415018136,0.203409621588,1.19670506868,1.3920015974,1.51279482408,1.65414677065,1.97317479701,0.00466124698969
a_subj.uxxvr83zy4jzwls,1.22609793383,0.169248053055,0.931997097173,1.10593989454,1.21409424513,1.3360069929,1.58413424576,0.0035191567876
a_subj.v04cjxfk08lpx7m,1.37385065924,0.169900167028,1.08696221526,1.25456201974,1.35810375249,1.47805269282,1.7491864854,0.00329558337645
a_subj.v99jlw5qp5c59tv,1.67548598993,0.192605857267,1.34262151134,1.54046966809,1.6628656797,1.7941946338,2.08635504236,0.0041399335668
a_subj.vem4vdgqgy8wr92,1.48233157325,0.213315154803,1.12572109626,1.33157710589,1.46240579441,1.61049069604,1.95888761655,0.00480684460645
a_subj.vrfgx3eqfnmctx8,1.62658210229,0.202607901336,1.27770934806,1.48282440905,1.61342299389,1.74889809898,2.06942938227,0.00409086723115
a_subj.w2ybszzolnadnf3,1.21391965478,0.149340361417,0.96077493283,1.1070579045,1.1990563633,1.30650421644,1.54315026082,0.00361902821909
a_subj.w3co15k71cg1fzo,1.81437821046,0.235639607829,1.42210938171,1.64728901527,1.78948538564,1.96156616067,2.34485561466,0.00631820229101
a_subj.wcbpnzhtkdq2awn,2.30610919673,0.293312102049,1.81931901393,2.09724235791,2.27994361841,2.48586937096,2.96396264872,0.00672367215821
a_subj.wvazgbyvl87gmgl,1.84550591994,0.200431212676,1.49802533078,1.70355413916,1.83034297951,1.96988373819,2.26717044012,0.00432729508882
a_subj.x2xgkua3pcplu6u,1.05001796411,0.131238112098,0.822376046958,0.956844290693,1.04252697145,1.13250176543,1.33034007575,0.0028928177163
a_subj.x8qd6p4szefrcdc,1.51084685165,0.180934631462,1.20260425831,1.38194432045,1.49210251337,1.62329498648,1.9168379455,0.0040253003777
a_subj.xa483tz58taay0j,1.2562881603,0.184407058543,0.954074942084,1.12599709352,1.23681250231,1.36655035641,1.66884850461,0.00436242624235
a_subj.xb95r55zxl5xgqr,1.06816749928,0.168185133329,0.773931491594,0.94878526258,1.05755788496,1.17659641114,1.42376432651,0.00378487384123
a_subj.xkwqtknbba99f4t,1.75259218084,0.215844268604,1.38214631411,1.60026271335,1.73138813681,1.88719876681,2.23438479501,0.00612878684979
a_subj.xr6w5tqrdavvxuh,1.81507034554,0.215623798992,1.43896799402,1.66252955115,1.7991635702,1.94927869425,2.29030493016,0.00480709324063
a_subj.y63fhoksjbpb9mv,1.60313271799,0.234671640564,1.21777914201,1.43664091917,1.5804811993,1.74147191493,2.13461843521,0.00621394959536
a_subj.ydhdqyawgtpax0q,2.11048648738,0.23896470328,1.70097212038,1.94540165358,2.08884142938,2.26053403791,2.62357435867,0.00474776401488
a_subj.yo82wzep870l82k,1.72134670717,0.220100433538,1.34537172444,1.56845068719,1.70167502387,1.85416854626,2.20701894384,0.00473697405071
a_subj.yp10xuz24rxtxy1,2.11414910387,0.187567841157,1.77911346411,1.9860349898,2.10410443417,2.23458519239,2.50843835908,0.00309249881162
a_subj.yylp5xn533z6tpa,1.30551916458,0.273539536855,0.887254237394,1.11289105556,1.26229736389,1.45162546695,1.95358079253,0.00914118895047
a_subj.z8pr3p93yugspv3,1.95277743456,0.218521990995,1.57741804413,1.7956531462,1.93497032103,2.09173849328,2.42055810895,0.00487451638585
a_subj.zlwmb1vx6y7swqm,2.06144424759,0.233465592655,1.66118109962,1.89317935697,2.04384577894,2.20666522882,2.56804597196,0.00522739906881
a_subj.zp0zgz7p1oa2f9v,1.4657525956,0.177288592928,1.16303798684,1.34050685172,1.45013185787,1.57423610753,1.8558678525,0.00471590913345
a_subj.zrxu2f2h8xh1qds,1.35923511512,0.154275488611,1.09324473074,1.24904316448,1.35155588105,1.45506429665,1.69852080633,0.00300045200985
t,0.478557545867,0.216916798187,0.422721063206,0.453407544006,0.46896366635,0.48487536331,0.517162901409,0.00944742886587
t_std,0.362545472664,0.479410279476,0.298808776259,0.325865105278,0.341370691405,0.357349224271,0.393740802366,0.0204310065065
t_subj.02hcv424u29nd5w,0.651927286735,0.0695554303548,0.486180131588,0.623785960494,0.665528618696,0.697584520387,0.736815590756,0.00220949329252
t_subj.02k2uwlhgxnumn9,0.469217811512,0.0948736163818,0.239675801674,0.417537055103,0.483407064056,0.537817984523,0.608452747596,0.00229793324137
t_subj.03g7h2hzq4o3g26,0.807136021999,0.0747439874114,0.632913683738,0.772505328187,0.821935290369,0.858769605293,0.901244505563,0.00195878790845
t_subj.0nmr75cysk1ae0e,0.484762147361,0.0699026814105,0.331842986223,0.450736239518,0.496246842741,0.533272062435,0.578747740599,0.0029737098198
t_subj.0t8qp67pqkw36cb,0.480245850121,0.0492856304452,0.358956003403,0.455324849748,0.489445009401,0.516761175789,0.547180649985,0.00142113399728
t_subj.0vfpn4uf3t031qu,0.376132492488,0.0305168624933,0.302690812633,0.36211172549,0.382426324091,0.397418830852,0.415062210401,0.000804265944988
t_subj.11dsfdtym1yy5mx,0.303015579006,0.0660480147757,0.146831731568,0.265159793199,0.31347656353,0.351148763764,0.403433557826,0.0017434270855
t_subj.1d3dadyu4ekqb4q,0.360522160381,0.0562375717174,0.235071629602,0.33203340972,0.369830309537,0.400367238119,0.438112485067,0.00210505952598
t_subj.1mt2emp4645cbl1,0.76420368125,0.092378943188,0.531999019762,0.718926970092,0.780115730894,0.830695563748,0.892562707225,0.00220594211203
t_subj.1rst24mbtgy9rc8,0.500649170605,0.0628232479901,0.337847964394,0.471615826237,0.51441544759,0.544974876942,0.581869438206,0.00169992802
t_subj.1sala6c9yc2bm1w,0.684445157795,0.0644138070042,0.526540827907,0.65345364309,0.696701488783,0.730151100879,0.771725167585,0.00223901784774
t_subj.1tcnxbt2pz7t2gx,0.632397277101,0.0953179434597,0.396155778324,0.582723562935,0.649232092998,0.70274767954,0.764534710521,0.00254450678454
t_subj.23kscq1vwnlcxzt,0.378951726436,0.0362590058394,0.29121992715,0.360807778784,0.386138937347,0.404188878902,0.428739563182,0.00117571522631
t_subj.2b3o5c2c6ntefnb,0.602360702061,0.0689385700128,0.434008276658,0.567872892966,0.61682735612,0.650801226621,0.694171183744,0.00177973755283
t_subj.2d25j3h41jzwau7,0.345889193952,0.0238076632862,0.28578764119,0.335543566562,0.351418221976,0.362444458013,0.375249307577,0.000748406073245
t_subj.2me0tt0zcbe29f0,0.385554647361,0.0305726910624,0.309450857607,0.371774960655,0.391656867075,0.407197432009,0.424605976372,0.000813448965182
t_subj.2v2he2qhc118cmx,0.475363344607,0.0449248847251,0.365561057895,0.454005200303,0.484487159521,0.506761401416,0.534935712128,0.00118282055071
t_subj.3dgcoqbqucy4uk7,0.426094051099,0.056302317437,0.297857297051,0.399612421561,0.439792536644,0.464844636206,0.492134618001,0.00277185283304
t_subj.3zs7hr5ld5ukg0k,0.0793805223452,0.0214365703076,0.028335195431,0.0664337840843,0.0829564417544,0.0950815778305,0.111126078508,0.000590769425097
t_subj.49nk7g8z2covmcs,0.227550569051,0.0465589859311,0.115857443503,0.202073393302,0.236339807951,0.262033038792,0.294671175559,0.00117771777422
t_subj.4a8cd6a9bt0r6qq,0.0244337147363,0.0134538909359,0.00344206493832,0.0139629042504,0.0228660982765,0.0334622281401,0.0539341011727,0.000266106782949
t_subj.4guce6sjz14ytvx,0.415446476678,0.0384704631426,0.335970187301,0.401145147603,0.423238940908,0.439157953077,0.457895781399,0.00167535129449
t_subj.4hnv1vupt17n2g3,0.757065842248,0.0867469583866,0.542146307791,0.71880724919,0.776932415465,0.815984991675,0.867405792643,0.00228132457412
t_subj.4hu9ttktex52za9,0.442914373827,0.0625961298855,0.283898717957,0.412075274699,0.45576826867,0.487440180195,0.525481439316,0.00208909238434
t_subj.515hk10jmqfx9pw,0.779453865873,0.0596515795805,0.631972764062,0.748582431033,0.79091818847,0.821550197038,0.860938836275,0.0017211334447
t_subj.56711s8h61wx53j,0.393697743475,0.0472172289196,0.278353082509,0.371114862958,0.402656400519,0.426676440413,0.455171804794,0.00126210271422
t_subj.5b7g1xovbu5p5lg,0.429193492444,0.0486232954514,0.307389911067,0.406140457882,0.43844319458,0.463316748641,0.494804079502,0.0014861407337
t_subj.5w3k3mqbvn9cpj9,0.455276276107,0.0460482823927,0.346811903144,0.434268066916,0.463661100457,0.486779941595,0.515734942516,0.00123700823275
t_subj.5ye5lnj117htkv2,0.284554314075,0.0812798638341,0.101412686528,0.231823496625,0.297118505222,0.347012903777,0.40925505713,0.00354109366018
t_subj.62vl76rkuwy4g4j,0.43913343202,0.0483455830149,0.317585636774,0.41510519973,0.448645989021,0.473454418487,0.504293200917,0.0012262018329
t_subj.635cm64vg0hqsoc,0.753978374794,0.0570913778101,0.631037174032,0.733267154811,0.764594990893,0.788462457512,0.816759897429,0.00213458047847
t_subj.638f2d4uo4g4f7u,0.792937560956,0.0326059089674,0.716513172659,0.779463899371,0.799331856236,0.814209084436,0.833253185901,0.000763818358615
t_subj.6hf6a68p87609mt,0.340718393507,0.0301484173058,0.265848542732,0.327199814808,0.347408174967,0.361221931319,0.377608115653,0.000868552506204
t_subj.6luorbxk4cmgx06,0.80375418068,0.0526126699818,0.672357699575,0.777008618834,0.812933464941,0.841535696524,0.876997952294,0.00181400543788
t_subj.6lyre9x0uxahst9,0.434157748697,0.0554569254826,0.296989596647,0.405327943505,0.445272802883,0.474291311556,0.509642456911,0.00156368498228
t_subj.6pl4f0lf4dz76p1,1.14388745633,0.149031530022,0.771673322296,1.06722781287,1.17340746408,1.25184402741,1.34612219157,0.00446906087281
t_subj.6ts5mlvc617mdsy,0.315245266468,0.0224829549369,0.258510778042,0.304918228535,0.319990822528,0.331045684003,0.34474933199,0.000664869850633
t_subj.6z4bxnbo3a92voz,0.845013601563,0.0993246792954,0.598966353684,0.79528008774,0.865136575745,0.916909150901,0.97945562559,0.00296864916293
t_subj.6zcx6lz0mjx5yru,0.0201015331095,0.011782184411,0.00246221025785,0.0108961040885,0.0185358594676,0.0276802503983,0.0464571268108,0.000193535624202
t_subj.725vkbmvssvdhvv,0.497149430321,0.0600455910784,0.349668076457,0.465750347249,0.507191728081,0.540359355689,0.583738479984,0.00192849903726
t_subj.75yagz8whxzlam2,0.662132271333,0.0432747072562,0.553489813944,0.643391448834,0.670313978089,0.692143152953,0.718268511572,0.00111236366002
t_subj.7a3tcnhnmanhzeo,0.406380880931,0.096990638707,0.180273416562,0.350966032093,0.420744174993,0.478512007516,0.554473198702,0.00236176962099
t_subj.7chb1ucy8l7g29z,0.0332189495898,0.0181721876449,0.00438582610689,0.0192243362497,0.0311223336044,0.0452510012463,0.0734896656965,0.000356338356952
t_subj.7crgnjb73yzv2jg,0.377140790722,0.0470527860912,0.265374324142,0.356697106558,0.386730658367,0.408782441605,0.436474799636,0.00147006410075
t_subj.7lhn7ozewd6nu0u,0.957826756425,0.144751456856,0.582406149652,0.891047312233,0.98615566373,1.05902371259,1.14534569642,0.00393010890251
t_subj.7mw4dbxb0h521ca,0.6602430722,0.0747742515178,0.473252595869,0.624847296999,0.674087448943,0.713644464142,0.759698335256,0.00171119774078
t_subj.7pm36ubudkxwv8r,0.519368165042,0.0358239778122,0.443180218084,0.505046779583,0.525782144871,0.541234229434,0.561328536354,0.00125608916749
t_subj.7pvx5wek2khyyys,0.71477355646,0.0591963428341,0.563137774319,0.689304077317,0.728792435931,0.754884860644,0.785819702173,0.00251747318309
t_subj.7ypa3e5xevvawjf,0.518900712474,0.0480435740061,0.402724137797,0.493359984242,0.528989930251,0.553807871959,0.584722553471,0.00122289519856
t_subj.89kh34yu75hv3l2,0.0280059788753,0.0155574811257,0.00369509715095,0.01600345124,0.026395294869,0.0385227974847,0.0620362150117,0.000401299078207
t_subj.8ayn2fun799uhg0,0.803010321702,0.159456904187,0.415115921469,0.720148714979,0.835844656155,0.918484883938,1.0266186828,0.00498889849725
t_subj.8ha3jlm3pt1fbfu,0.681092901762,0.0434946341585,0.573111305608,0.659552640646,0.690089115553,0.711454848073,0.737665990095,0.00155858704989
t_subj.8oagzfdbudkpe9a,0.640331313081,0.0683147149766,0.472006236837,0.607733738931,0.653686240509,0.689501948595,0.729268684114,0.00203429946498
t_subj.8qotfy1dff0w5mp,0.290811260135,0.0306849522281,0.216535660121,0.275720749705,0.297089674547,0.312781041702,0.331471830586,0.001099082034
t_subj.8ucqja5xvp8q0lj,0.500398078534,0.0954842727075,0.267259504336,0.447917046819,0.516714378982,0.569279797189,0.637194372931,0.00256539021116
t_subj.8utuj12fwr7badf,0.795689954889,0.105367213049,0.526784173761,0.749374974064,0.82037691263,0.869154383441,0.921390965349,0.00368302287454
t_subj.8wqt7fs28rrsvod,0.450748179576,0.0462840176966,0.348594662908,0.43276904644,0.460344138129,0.479602395482,0.504833048512,0.00185082604872
t_subj.91k0axnxz05j6s0,0.695723190941,0.0589122620424,0.56223860426,0.669771736433,0.708037731244,0.735095360971,0.766946804475,0.00165548823157
t_subj.94kjlz1mwskdyz5,0.707228187869,0.107407046203,0.451588652284,0.646702265056,0.725616781545,0.786731939252,0.863106231234,0.00287415185706
t_subj.969uv63tmwzm4mr,0.430700532546,0.0397285749918,0.332433480709,0.411085581547,0.439286813411,0.458651674291,0.483467491359,0.0011055203089
t_subj.9s9tnt3zsdkde1d,0.405411866249,0.0532942789649,0.279272513912,0.37964042457,0.416045718302,0.443407733821,0.474984020844,0.00201075086016
t_subj.a0ypqyrbf9ml77g,0.459505787555,0.0740683892345,0.278959626475,0.422307831909,0.472817496018,0.512730399011,0.560581927659,0.00274987519302
t_subj.a1lkv1v4nhcqhxk,0.397117182273,0.0891040520054,0.189624253284,0.345485590901,0.41203138444,0.463640080335,0.526161070064,0.00289345080438
t_subj.a3cbt12u2kvkufb,0.486038145646,0.106906539596,0.230732761951,0.423983795123,0.502449470466,0.565787885062,0.643966440558,0.00381734529464
t_subj.ak36jhs6mfvr1k4,1.08660690085,0.0931490413677,0.923201009754,1.05747373711,1.10390773808,1.13752394356,1.17828686875,0.00426559891009
t_subj.al211kurjrt47cf,0.364962336112,0.0291024827818,0.290506124667,0.349547624506,0.370921020588,0.386082591951,0.403921785096,0.000728978661297
t_subj.as5to7tunoclm8f,0.0696608446524,0.0225643804027,0.0191882080323,0.0545077247442,0.0730689080514,0.0875520765447,0.103822925228,0.000632235548472
t_subj.b5g9z0f5t7dgmc9,0.420740945244,0.0460467106313,0.305019419265,0.398580652494,0.430425914011,0.454166090758,0.479452185757,0.0020303571539
t_subj.bbvjomjat1ov5tg,1.03085014692,0.082992193959,0.81556238125,0.990840618349,1.04664243546,1.08966177117,1.1438462261,0.00206747244598
t_subj.bd62yxathku4xs6,0.460276999578,0.0572984518179,0.31513549757,0.434728357878,0.472245908252,0.499584392106,0.533485706666,0.00232321583472
t_subj.becsf7fkxp4db76,0.813371913132,0.0635936496894,0.662734851994,0.789564229321,0.82651675963,0.853441203903,0.886298191425,0.00247857499147
t_subj.bev7xbmxmpb8r5d,0.411188197074,0.0707405641097,0.241568484278,0.376996421921,0.424793671475,0.460569917764,0.510167592127,0.00187642836045
t_subj.bjqhm81ebo4co5t,0.396145759662,0.0686693011357,0.230344220591,0.355692723114,0.408611055611,0.446997952603,0.494978874687,0.00194364562835
t_subj.bulhx7o0bfzqhzw,0.492481389481,0.0526488619846,0.366972624614,0.467331971296,0.502912621989,0.529411765601,0.561428773104,0.00149042344217
t_subj.bv7hm4c4ppe8xxv,0.486463471146,0.0165500300564,0.444736870475,0.478417120205,0.489613737361,0.498307877546,0.508672967916,0.000417647975744
t_subj.byks08c5xj2mze0,0.60481212521,0.0915634258232,0.376473521909,0.558022925753,0.622476607718,0.669727985436,0.729478966217,0.00221941310473
t_subj.c4ojvack7zrzarj,0.392471689503,0.0757794133761,0.210416594383,0.353390165171,0.40579472574,0.447141147886,0.499597841628,0.00230176031421
t_subj.c6r924wdcxtkolt,0.0365812187461,0.0198654993607,0.00529359150363,0.0211155405708,0.034429528236,0.0503145692347,0.0794427389857,0.000555513607311
t_subj.ckl8g4fh7h8nk6l,0.526852499889,0.0447758082494,0.413555873236,0.50702523245,0.536387377877,0.557678135808,0.584222576337,0.00109772301206
t_subj.cna8xkr6q6u9q68,0.490776785513,0.0680912653596,0.326142332632,0.457576809499,0.504338435803,0.539864951505,0.579899683852,0.00179149639995
t_subj.coppe66xbmkn6yj,0.0569724610411,0.0201838774927,0.013474919266,0.0433009962426,0.0593681993236,0.0723888075461,0.0891083645749,0.000538346682136
t_subj.cwywy95a7xtztbg,0.502914812825,0.058156498923,0.35993433168,0.474688255909,0.51496243967,0.544185474379,0.579678984225,0.00177590319177
t_subj.d34qblex2og07y4,0.407148457801,0.0430551735239,0.319353339848,0.389879023169,0.415829074104,0.433522645048,0.457684141399,0.00182597668437
t_subj.d86uhkrx9j9nbgw,0.384859812013,0.0405642216756,0.283973317144,0.365593480138,0.392806324431,0.41379135788,0.438614590593,0.00106224747551
t_subj.d9zbz30y0mh2mdc,0.462423682613,0.0562594654702,0.333034556615,0.435995359932,0.474075818094,0.500778911787,0.534754390232,0.00190505252746
t_subj.ddfebwuaagxq1ww,0.488303801384,0.0951851872396,0.262423714971,0.435222503979,0.504942356907,0.558752781662,0.625730695404,0.00291086448291
t_subj.dtrvwqakkdpz7os,0.251203894454,0.0330894462343,0.168239571192,0.233480956444,0.257351888492,0.275271273701,0.297488894911,0.000935899570854
t_subj.e039320a36fchkz,0.700468733771,0.0662936898056,0.539553443004,0.671413275628,0.71326670663,0.745380137792,0.787073231189,0.00146867342565
t_subj.e0k0dspswk0lpzz,0.236112772684,0.0407996742133,0.137062405458,0.214393805837,0.244031615011,0.265898297814,0.293194696561,0.00128738993424
t_subj.e4m2hk9m4ldb8qq,0.506628766186,0.0381905707885,0.412531771555,0.488722773767,0.514365369857,0.532903000475,0.557222141796,0.00109523652085
t_subj.e8mone1mz96y0ht,0.0341047105691,0.0172357297004,0.00513095621971,0.0206603750713,0.0330845060814,0.0458541545263,0.0703283875521,0.000319918026738
t_subj.eb9dmlt2l4yk2tm,0.541042971916,0.0614006069437,0.386855758837,0.511431505585,0.553594729259,0.584725416772,0.621601337525,0.00155231910531
t_subj.ejm31znc0l7eskf,0.211116188129,0.0665747541995,0.0577963495565,0.169621939803,0.221710858392,0.262459296111,0.311504059322,0.00288772093612
t_subj.ettv1lwt0y1v8af,0.0389424523377,0.0191956514539,0.00587586775319,0.0242516657362,0.0382546453285,0.0525560635218,0.0779274979961,0.00036067032109
t_subj.f3ov2rqokq7vy6o,0.572884305271,0.0264016538511,0.512247723867,0.562558177517,0.577655343147,0.589683828093,0.604213634518,0.000737618832047
t_subj.f3prlvjyt10bpb6,0.956658754087,0.119557020376,0.659881630185,0.894111467195,0.981205993231,1.04307651773,1.11730370674,0.00332671844223
t_subj.f6ho0x4x7esckl2,0.191454679503,0.0322610710461,0.110498655302,0.174785494621,0.197753052874,0.214735616344,0.235238557098,0.00074753657877
t_subj.f89wrv54kh9lqrw,0.0154581634821,0.00961048437238,0.0017043460212,0.00817566774492,0.0137961728746,0.0210320852122,0.0381703351452,0.000193924699526
t_subj.f9byso4c456q4x7,0.212149655519,0.0718522716068,0.0591577885015,0.162968512795,0.218492077925,0.267289938208,0.328567615214,0.00158955787081
t_subj.fmsvum5gj0hyzx0,0.835225725239,0.0645499707644,0.668425596277,0.801801279763,0.847792702899,0.882293661809,0.92363521109,0.00173653690857
t_subj.frnxf14wqwue34k,0.562510761383,0.120823331019,0.277708125601,0.493633927749,0.582783459092,0.65313578634,0.73950532878,0.00354761806717
t_subj.fsb1k8rvrgqw7wn,0.239898970623,0.0730773574608,0.0740665896991,0.195629493355,0.249087946967,0.295263392697,0.35358440046,0.00239905558809
t_subj.fxh5b0qxzue4lf6,0.428825660891,0.112810602826,0.157882585399,0.3639801745,0.449316571078,0.510166100008,0.597828706396,0.00276353403603
t_subj.g47655jlm99c8wl,0.698250959678,0.0870040657361,0.488165208854,0.654804445851,0.715125372588,0.759282836373,0.815191379636,0.0021087794344
t_subj.g5c003xnwc0o0px,0.540872831084,0.0577777593835,0.401312342321,0.513604031602,0.552830727971,0.581603685305,0.617704145069,0.00149948110973
t_subj.g6ugveruaftjkb1,0.0717648785727,0.0185659034565,0.027650326353,0.0608107706811,0.0753525355519,0.0856906828102,0.0977991998125,0.00051652520186
t_subj.gajyxb7ktvsaxa2,0.486150997655,0.0370107954014,0.410423923968,0.472697182352,0.493841790578,0.507718769846,0.526465020931,0.00127075590448
t_subj.gc2le9xecjp1stz,0.0376001708748,0.0194589127861,0.00553933560344,0.0225940846668,0.0362785835586,0.0507784624094,0.0777136679474,0.000457622297311
t_subj.ggsuf20jw7njd3t,0.470345311684,0.0498486905878,0.343818151147,0.445344941373,0.480512497038,0.505482048493,0.538885801158,0.00125388527517
t_subj.ghh497r0umkw75g,0.546883950482,0.0630296636557,0.407929716206,0.520507635251,0.559510328116,0.587808691731,0.622295714389,0.00231919094555
t_subj.gwtjorykjlawjsq,0.358403235811,0.0605839580173,0.210692262557,0.326895244435,0.367766893822,0.402127262001,0.446599275826,0.00161200068725
t_subj.gypvvb4lssk785r,0.58521970175,0.0333019083625,0.524699836351,0.575326736866,0.591092452294,0.602937484849,0.616077504573,0.00131431115186
t_subj.h58p1cqwmcb4o97,0.0759624816765,0.0359224000895,0.0116182554724,0.0487065023803,0.0758536949115,0.102370359026,0.144995686675,0.000706946177466
t_subj.h782oynhlh5ageb,0.940483248832,0.144987331713,0.593331795821,0.87487366879,0.968082950018,1.03882836341,1.12797386301,0.00478003522943
t_subj.hbaz8129p4603xz,0.555734606421,0.0434941661413,0.473066682512,0.542498556076,0.563922140271,0.579828934723,0.598088501519,0.00196909239912
t_subj.het01o2yyu89vef,0.472551266688,0.108544885533,0.214270391157,0.411770327962,0.492647324322,0.552863921076,0.626086050009,0.00267251444427
t_subj.hge6w0jl9ek17eg,0.744443239902,0.0429440039265,0.643936854693,0.72559010959,0.752902572189,0.774264306137,0.797416258589,0.00103999244068
t_subj.ho3b2j1yj37e6m1,0.137001642585,0.0450764437605,0.0399917765936,0.106974002147,0.140823106301,0.170875680658,0.213869334376,0.00111937568993
t_subj.hplkvqjatq3u2lk,0.461691642544,0.0298044853579,0.38889400635,0.446993390489,0.467566614754,0.483120920527,0.501600432664,0.000754660422416
t_subj.hssjht7hm15hmqy,0.356622868628,0.0692188077891,0.189429866752,0.317760418321,0.369112037271,0.407699845441,0.454910561159,0.00160838161556
t_subj.hychj8q28hqmrrq,0.893492582798,0.0724708606062,0.714018184452,0.859644741152,0.907296721426,0.945375271533,0.990964528108,0.00205122490813
t_subj.j0a1q483snzc0tw,1.05485858404,0.106799128802,0.793966378128,1.00946086512,1.07968376388,1.12706528635,1.18540117874,0.00252092289698
t_subj.j1rx0solkas53sc,0.53857080356,0.118475119668,0.252876630463,0.472366871986,0.55815708717,0.624443889244,0.710319849458,0.00295236294949
t_subj.jbdl222bvp8zj76,0.323790222403,0.109290384705,0.0840242250538,0.250020678327,0.335834854349,0.405311651521,0.506221680957,0.00216291037585
t_subj.jconk0yj4q8cv5b,0.598923037211,0.152267714543,0.23532939285,0.514230302687,0.624240153009,0.713666183973,0.818096442121,0.00369174094065
t_subj.jn1n2hb7xgcg1gz,0.330812137732,0.069890178642,0.158742405397,0.295277414545,0.345035509231,0.381122560134,0.426812408911,0.00193083059479
t_subj.jsgw3qym80prux8,0.824537417099,0.196900499637,0.35501337492,0.716680311282,0.857768620213,0.968668913265,1.11245128692,0.00468672141526
t_subj.juu34lwovc66a4m,0.451143926418,0.0383740602195,0.354507670452,0.432323408244,0.459090852279,0.478771743265,0.501597865365,0.000906330418024
t_subj.jvwsbvf49yksojm,0.926047671404,0.0460620203763,0.832131496418,0.908136973002,0.934154794886,0.953529846808,0.980232292858,0.00122412482922
t_subj.k6b45angakz65y9,0.298557148667,0.0457994508305,0.180433798194,0.275138514622,0.30720646409,0.331946333638,0.360961143838,0.00121332085467
t_subj.k6g7jphjnerz1vo,0.0547519094072,0.0172543932966,0.0165631247313,0.0440827357686,0.0569693285121,0.0674545324004,0.0823276110532,0.00042585411566
t_subj.kv7fghn27yusc23,0.297159236175,0.0457255195736,0.186790518588,0.275716215128,0.306689726253,0.329339023921,0.356498427878,0.00167916982559
t_subj.kvgtr9dg8kszrpj,0.236807670009,0.0487726221868,0.123107718499,0.207323297955,0.24459487862,0.27383199921,0.310017428248,0.00130677266578
t_subj.kw4tcq5ao4smmg4,0.54061902181,0.0469862488826,0.42630921758,0.516702107664,0.548803466177,0.573929448636,0.603136467677,0.00102046744894
t_subj.l0rn8dumj3kx1eg,0.0392865787276,0.0189723615673,0.00575749305269,0.0248912582462,0.0386762592605,0.0530787009054,0.0759094802991,0.000580857915461
t_subj.l2fss122h7fhgav,0.53489296807,0.0700888814555,0.356027377711,0.503050602685,0.550272498616,0.582752766774,0.623112362387,0.00237685570231
t_subj.l5hwka080ox1v5k,0.849498167834,0.0444958022264,0.743316427765,0.830115311163,0.85915242641,0.880480109415,0.90587343734,0.00111513316871
t_subj.lftr5416ldeq312,0.336186652218,0.0375869703039,0.245938374325,0.317456471739,0.344039143162,0.362541209838,0.384591661415,0.00130595972909
